gameId,teamId,opponentId,homeTeam?,playerInfoId,playerFullName,battingRuns,battingDoubles,battingTriples,battingHomeRuns,battingStrikeOuts,battingBaseOnBalls,battingHits,battingAtBats,battingStolenBases,battingRbi,battingLeftOnBase,pitchingRuns,pitchingDoubles,pitchingTriples,pitchingHomeRuns,pitchingStrikeOuts,pitchingBaseOnBalls,pitchingHits,pitchingAtBats,pitchingStolenBases,pitchingNumberOfPitches,pitchingInningsPitched,pitchingWins,pitchingLosses,pitchingHolds,pitchingBlownSaves,pitchingEarnedRuns,pitchingPitchesThrown
716974,121,134,True,471911,Carlos Carrasco,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716974,121,134,True,493603,Adam Ottavino,,,,,,,,,,,,0,0,0,0,1,1,0,3,0,17,1.0,0,0,0,0,0,17
716974,121,134,True,500779,Jose Quintana,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716974,121,134,True,673540,Kodai Senga,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716974,121,134,True,621466,DJ Stewart,2,0,0,2,0,0,2,4,0,3,2,,,,,,,,,,,,,,,,,
716974,121,134,True,624413,Pete Alonso,1,0,0,1,2,1,1,4,0,1,3,,,,,,,,,,,,,,,,,
716974,121,134,True,656849,David Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716974,121,134,True,642701,Dennis Santana,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716974,121,134,True,701643,Grant Hartwig,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716974,121,134,True,596019,Francisco Lindor,0,0,0,0,0,0,1,5,0,2,3,,,,,,,,,,,,,,,,,
716974,121,134,True,641796,Tim Locastro,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716974,121,134,True,607043,Brandon Nimmo,0,0,0,0,0,2,1,3,0,1,4,,,,,,,,,,,,,,,,,
716974,121,134,True,622098,Drew Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716974,121,134,True,641627,Trevor Gott,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,7,1.0,0,0,0,0,0,7
716974,121,134,True,548384,Brooks Raley,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,14,1.0,0,0,1,0,0,14
716974,121,134,True,664901,Danny Mendick,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716974,121,134,True,542364,Rafael Ortega,2,1,0,0,0,1,2,3,0,1,0,,,,,,,,,,,,,,,,,
716974,121,134,True,656731,Tylor Megill,,,,,,,,,,,,2,2,0,1,5,4,5,18,0,95,5.0,1,0,0,0,2,95
716958,121,138,False,641360,Phil Bickford,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716958,121,138,False,682626,Francisco Alvarez,0,0,0,0,0,1,0,3,0,0,1,,,,,,,,,,,,,,,,,
716958,121,138,False,643446,Jeff McNeil,1,1,0,0,1,0,1,4,0,0,3,,,,,,,,,,,,,,,,,
716958,121,138,False,553882,Omar Narváez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716958,121,138,False,596129,Daniel Vogelbach,0,0,0,0,1,0,1,4,0,0,0,,,,,,,,,,,,,,,,,
716958,121,138,False,660620,Jonathan Araúz,0,0,0,0,0,0,0,4,0,0,0,,,,,,,,,,,,,,,,,
716958,121,138,False,656322,Sam Coonrod,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716958,121,138,False,471911,Carlos Carrasco,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716958,121,138,False,493603,Adam Ottavino,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716958,121,138,False,500779,Jose Quintana,,,,,,,,,,,,2,0,0,1,5,4,3,21,0,97,6.0,1,0,0,0,2,97
716958,121,138,False,673540,Kodai Senga,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716958,121,138,False,621466,DJ Stewart,0,0,0,0,0,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
716958,121,138,False,624413,Pete Alonso,1,0,0,1,0,0,1,3,0,2,1,,,,,,,,,,,,,,,,,
716958,121,138,False,656849,David Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716958,121,138,False,642701,Dennis Santana,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716958,121,138,False,701643,Grant Hartwig,,,,,,,,,,,,0,0,0,0,1,0,0,4,0,16,1.0,0,0,1,0,0,16
716958,121,138,False,596019,Francisco Lindor,0,1,0,0,2,0,1,4,0,1,2,,,,,,,,,,,,,,,,,
716958,121,138,False,641796,Tim Locastro,1,0,0,1,0,0,1,1,0,1,0,,,,,,,,,,,,,,,,,
716958,121,138,False,607043,Brandon Nimmo,0,1,0,0,0,1,2,4,0,0,0,,,,,,,,,,,,,,,,,
716958,121,138,False,622098,Drew Smith,,,,,,,,,,,,0,0,0,0,0,1,0,2,0,17,1.0,0,0,1,0,0,17
716958,121,138,False,641627,Trevor Gott,,,,,,,,,,,,0,0,0,0,1,0,2,5,0,19,1.0,0,0,0,0,0,19
716958,121,138,False,548384,Brooks Raley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716958,121,138,False,664901,Danny Mendick,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716958,121,138,False,501659,Abraham Almonte,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716958,121,138,False,542364,Rafael Ortega,1,0,0,0,0,1,0,3,0,0,0,,,,,,,,,,,,,,,,,
716958,121,138,False,656731,Tylor Megill,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716952,121,138,False,641360,Phil Bickford,,,,,,,,,,,,0,0,0,0,1,1,0,1,0,9,0.1,0,0,1,0,0,9
716952,121,138,False,682626,Francisco Alvarez,1,0,0,0,0,2,1,3,0,1,1,,,,,,,,,,,,,,,,,
716952,121,138,False,643446,Jeff McNeil,1,0,0,1,0,0,2,5,0,4,1,,,,,,,,,,,,,,,,,
716952,121,138,False,553882,Omar Narváez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716952,121,138,False,596129,Daniel Vogelbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716952,121,138,False,660620,Jonathan Araúz,0,0,0,0,1,0,0,4,0,0,4,,,,,,,,,,,,,,,,,
716952,121,138,False,656322,Sam Coonrod,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,10,1.0,0,0,0,0,0,10
716952,121,138,False,471911,Carlos Carrasco,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716952,121,138,False,493603,Adam Ottavino,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716952,121,138,False,500779,Jose Quintana,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716952,121,138,False,673540,Kodai Senga,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716952,121,138,False,621466,DJ Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716952,121,138,False,624413,Pete Alonso,0,0,0,0,2,1,0,4,0,0,2,,,,,,,,,,,,,,,,,
716952,121,138,False,664192,Joey Lucchesi,,,,,,,,,,,,0,1,0,0,5,2,4,21,0,84,5.2,1,0,0,0,0,84
716952,121,138,False,656849,David Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716952,121,138,False,642701,Dennis Santana,,,,,,,,,,,,1,1,0,0,1,2,2,8,0,45,2.0,0,0,0,0,1,45
716952,121,138,False,596019,Francisco Lindor,2,0,0,0,0,0,2,5,0,1,4,,,,,,,,,,,,,,,,,
716952,121,138,False,641796,Tim Locastro,1,0,0,0,1,0,2,5,0,0,0,,,,,,,,,,,,,,,,,
716952,121,138,False,607043,Brandon Nimmo,2,0,0,1,1,0,3,5,0,1,2,,,,,,,,,,,,,,,,,
716952,121,138,False,622098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716952,121,138,False,641627,Trevor Gott,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716952,121,138,False,548384,Brooks Raley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716952,121,138,False,664901,Danny Mendick,0,0,0,0,1,0,1,5,0,0,3,,,,,,,,,,,,,,,,,
716952,121,138,False,501659,Abraham Almonte,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716952,121,138,False,542364,Rafael Ortega,0,0,0,0,1,0,2,4,0,0,0,,,,,,,,,,,,,,,,,
716952,121,138,False,656731,Tylor Megill,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716940,121,138,False,641360,Phil Bickford,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716940,121,138,False,682626,Francisco Alvarez,0,0,0,0,2,0,0,5,0,0,1,,,,,,,,,,,,,,,,,
716940,121,138,False,643446,Jeff McNeil,1,1,0,0,0,0,3,5,1,1,3,,,,,,,,,,,,,,,,,
716940,121,138,False,553882,Omar Narváez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716940,121,138,False,596129,Daniel Vogelbach,1,0,0,1,2,0,1,4,0,4,1,,,,,,,,,,,,,,,,,
716940,121,138,False,660620,Jonathan Araúz,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716940,121,138,False,656322,Sam Coonrod,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716940,121,138,False,657697,Vinny Nittoli,,,,,,,,,,,,1,1,0,0,2,0,3,9,0,37,2.0,0,0,0,0,1,37
716940,121,138,False,471911,Carlos Carrasco,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716940,121,138,False,493603,Adam Ottavino,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716940,121,138,False,592473,Adam Kolarek,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716940,121,138,False,500779,Jose Quintana,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716940,121,138,False,673540,Kodai Senga,,,,,,,,,,,,1,0,0,1,5,2,2,22,0,97,7.0,1,0,0,0,1,97
716940,121,138,False,621466,DJ Stewart,2,0,0,1,2,1,2,4,0,2,0,,,,,,,,,,,,,,,,,
716940,121,138,False,624413,Pete Alonso,3,1,0,1,1,1,2,4,0,2,2,,,,,,,,,,,,,,,,,
716940,121,138,False,656849,David Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716940,121,138,False,596019,Francisco Lindor,3,1,0,0,1,0,4,5,1,1,0,,,,,,,,,,,,,,,,,
716940,121,138,False,641796,Tim Locastro,1,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
716940,121,138,False,607043,Brandon Nimmo,1,0,0,0,0,1,0,3,0,0,0,,,,,,,,,,,,,,,,,
716940,121,138,False,622098,Drew Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716940,121,138,False,641627,Trevor Gott,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716940,121,138,False,548384,Brooks Raley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716940,121,138,False,664901,Danny Mendick,1,0,0,0,0,0,1,5,0,0,1,,,,,,,,,,,,,,,,,
716940,121,138,False,501659,Abraham Almonte,0,0,0,0,1,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
716940,121,138,False,542364,Rafael Ortega,0,0,0,0,0,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
716940,121,138,False,656731,Tylor Megill,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716921,121,138,False,641360,Phil Bickford,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716921,121,138,False,682626,Francisco Alvarez,0,0,0,0,1,0,1,2,0,1,1,,,,,,,,,,,,,,,,,
716921,121,138,False,643446,Jeff McNeil,1,0,0,0,1,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
716921,121,138,False,553882,Omar Narváez,0,0,0,0,0,1,0,2,0,0,0,,,,,,,,,,,,,,,,,
716921,121,138,False,596129,Daniel Vogelbach,0,0,0,0,1,0,1,2,0,0,0,,,,,,,,,,,,,,,,,
716921,121,138,False,660620,Jonathan Araúz,0,0,0,0,0,1,1,2,0,1,0,,,,,,,,,,,,,,,,,
716921,121,138,False,656322,Sam Coonrod,,,,,,,,,,,,0,0,0,0,1,0,0,1,1,4,0.1,0,0,0,0,0,4
716921,121,138,False,471911,Carlos Carrasco,,,,,,,,,,,,3,1,0,1,3,0,9,21,1,75,4.0,0,1,0,0,3,75
716921,121,138,False,493603,Adam Ottavino,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716921,121,138,False,592473,Adam Kolarek,,,,,,,,,,,,0,0,0,0,0,0,0,2,0,14,0.2,0,0,0,0,0,14
716921,121,138,False,500779,Jose Quintana,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716921,121,138,False,673540,Kodai Senga,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716921,121,138,False,621466,DJ Stewart,0,0,0,0,1,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
716921,121,138,False,624413,Pete Alonso,1,0,0,1,3,0,1,4,0,1,1,,,,,,,,,,,,,,,,,
716921,121,138,False,656849,David Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716921,121,138,False,596019,Francisco Lindor,0,0,0,0,1,0,1,4,0,0,3,,,,,,,,,,,,,,,,,
716921,121,138,False,641796,Tim Locastro,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716921,121,138,False,607043,Brandon Nimmo,0,0,0,0,2,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
716921,121,138,False,622098,Drew Smith,,,,,,,,,,,,0,1,0,0,1,0,1,4,0,19,1.0,0,0,0,0,0,19
716921,121,138,False,657585,Reed Garrett,,,,,,,,,,,,0,0,0,0,1,0,1,6,0,23,1.2,0,0,0,0,0,23
716921,121,138,False,641627,Trevor Gott,,,,,,,,,,,,4,1,0,0,1,1,4,5,0,28,0.1,0,0,0,0,4,28
716921,121,138,False,548384,Brooks Raley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716921,121,138,False,664901,Danny Mendick,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
716921,121,138,False,501659,Abraham Almonte,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
716921,121,138,False,542364,Rafael Ortega,1,0,0,0,1,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
716921,121,138,False,656731,Tylor Megill,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716910,121,144,False,641360,Phil Bickford,,,,,,,,,,,,0,0,0,0,3,0,1,5,0,27,1.1,1,0,0,0,0,27
716910,121,144,False,682626,Francisco Alvarez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716910,121,144,False,643446,Jeff McNeil,1,0,0,0,0,0,3,5,0,1,0,,,,,,,,,,,,,,,,,
716910,121,144,False,553882,Omar Narváez,1,0,0,0,2,0,1,5,0,0,4,,,,,,,,,,,,,,,,,
716910,121,144,False,596129,Daniel Vogelbach,0,0,0,0,2,0,1,5,0,1,2,,,,,,,,,,,,,,,,,
716910,121,144,False,660620,Jonathan Araúz,0,0,0,0,1,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
716910,121,144,False,656322,Sam Coonrod,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,13,1.0,0,0,0,0,0,13
716910,121,144,False,471911,Carlos Carrasco,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716910,121,144,False,493603,Adam Ottavino,,,,,,,,,,,,0,0,0,0,1,1,0,3,0,18,1.0,0,0,0,0,0,18
716910,121,144,False,592473,Adam Kolarek,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716910,121,144,False,500779,Jose Quintana,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716910,121,144,False,673540,Kodai Senga,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716910,121,144,False,621466,DJ Stewart,1,0,0,1,1,0,2,3,0,2,0,,,,,,,,,,,,,,,,,
716910,121,144,False,624413,Pete Alonso,1,0,0,0,0,0,2,5,0,1,1,,,,,,,,,,,,,,,,,
716910,121,144,False,656849,David Peterson,,,,,,,,,,,,4,1,0,2,4,2,7,20,0,93,4.2,0,0,0,0,4,93
716910,121,144,False,596019,Francisco Lindor,2,0,0,1,1,0,2,5,0,3,1,,,,,,,,,,,,,,,,,
716910,121,144,False,641796,Tim Locastro,0,0,0,0,0,0,0,1,0,0,2,,,,,,,,,,,,,,,,,
716910,121,144,False,607043,Brandon Nimmo,2,0,0,0,1,1,2,4,0,0,0,,,,,,,,,,,,,,,,,
716910,121,144,False,622098,Drew Smith,,,,,,,,,,,,0,1,0,0,2,0,1,4,0,19,1.0,0,0,0,0,0,19
716910,121,144,False,657585,Reed Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716910,121,144,False,641627,Trevor Gott,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716910,121,144,False,548384,Brooks Raley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716910,121,144,False,664901,Danny Mendick,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716910,121,144,False,501659,Abraham Almonte,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716910,121,144,False,542364,Rafael Ortega,2,0,0,1,2,1,1,3,0,2,1,,,,,,,,,,,,,,,,,
716910,121,144,False,656731,Tylor Megill,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716891,121,144,False,641360,Phil Bickford,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716891,121,144,False,682626,Francisco Alvarez,0,0,0,0,1,0,0,4,0,0,5,,,,,,,,,,,,,,,,,
716891,121,144,False,643446,Jeff McNeil,0,0,0,0,0,0,2,4,1,0,2,,,,,,,,,,,,,,,,,
716891,121,144,False,553882,Omar Narváez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716891,121,144,False,596129,Daniel Vogelbach,1,0,0,1,0,2,1,2,0,2,0,,,,,,,,,,,,,,,,,
716891,121,144,False,660620,Jonathan Araúz,0,0,0,0,0,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
716891,121,144,False,656322,Sam Coonrod,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716891,121,144,False,471911,Carlos Carrasco,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716891,121,144,False,493603,Adam Ottavino,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716891,121,144,False,592473,Adam Kolarek,,,,,,,,,,,,0,0,0,0,2,1,0,5,0,28,2.0,0,0,0,0,0,28
716891,121,144,False,500779,Jose Quintana,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716891,121,144,False,673540,Kodai Senga,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716891,121,144,False,621466,DJ Stewart,0,0,0,0,2,0,1,4,0,0,3,,,,,,,,,,,,,,,,,
716891,121,144,False,624413,Pete Alonso,0,0,0,0,1,0,0,3,0,0,3,,,,,,,,,,,,,,,,,
716891,121,144,False,656849,David Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716891,121,144,False,596019,Francisco Lindor,1,1,0,0,0,1,1,3,1,0,0,,,,,,,,,,,,,,,,,
716891,121,144,False,641796,Tim Locastro,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716891,121,144,False,607043,Brandon Nimmo,0,0,0,0,1,0,0,4,0,0,0,,,,,,,,,,,,,,,,,
716891,121,144,False,622098,Drew Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716891,121,144,False,657585,Reed Garrett,,,,,,,,,,,,0,1,0,0,0,0,1,4,0,12,1.0,0,0,0,0,0,12
716891,121,144,False,641627,Trevor Gott,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716891,121,144,False,548384,Brooks Raley,,,,,,,,,,,,0,0,0,0,1,0,0,1,0,5,0.1,0,0,0,0,0,5
716891,121,144,False,664901,Danny Mendick,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716891,121,144,False,501659,Abraham Almonte,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716891,121,144,False,542364,Rafael Ortega,0,0,0,0,2,1,0,3,0,0,1,,,,,,,,,,,,,,,,,
716891,121,144,False,656731,Tylor Megill,,,,,,,,,,,,3,1,0,2,5,2,8,24,2,95,4.2,0,1,0,0,3,95
716876,121,144,False,641360,Phil Bickford,,,,,,,,,,,,2,0,1,1,2,0,3,8,0,26,1.2,0,0,0,0,2,26
716876,121,144,False,682626,Francisco Alvarez,0,0,0,0,2,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
716876,121,144,False,643446,Jeff McNeil,0,0,0,0,0,0,0,4,0,0,4,,,,,,,,,,,,,,,,,
716876,121,144,False,553882,Omar Narváez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716876,121,144,False,596129,Daniel Vogelbach,0,0,0,0,1,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
716876,121,144,False,660620,Jonathan Araúz,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716876,121,144,False,656322,Sam Coonrod,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716876,121,144,False,471911,Carlos Carrasco,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716876,121,144,False,493603,Adam Ottavino,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716876,121,144,False,592473,Adam Kolarek,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716876,121,144,False,500779,Jose Quintana,,,,,,,,,,,,5,1,0,0,5,3,9,22,0,100,5.1,0,1,0,0,5,100
716876,121,144,False,673540,Kodai Senga,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716876,121,144,False,656887,Sean Reid-Foley,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,14,1.0,0,0,0,0,0,14
716876,121,144,False,621466,DJ Stewart,0,2,0,0,2,0,2,4,0,0,0,,,,,,,,,,,,,,,,,
716876,121,144,False,624413,Pete Alonso,0,0,0,0,3,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
716876,121,144,False,656849,David Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716876,121,144,False,596019,Francisco Lindor,0,0,0,0,1,1,1,2,0,0,0,,,,,,,,,,,,,,,,,
716876,121,144,False,641796,Tim Locastro,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716876,121,144,False,607043,Brandon Nimmo,0,0,0,0,3,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
716876,121,144,False,622098,Drew Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716876,121,144,False,641627,Trevor Gott,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716876,121,144,False,548384,Brooks Raley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716876,121,144,False,664901,Danny Mendick,0,0,0,0,1,1,0,2,0,0,0,,,,,,,,,,,,,,,,,
716876,121,144,False,501659,Abraham Almonte,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
716876,121,144,False,542364,Rafael Ortega,0,0,0,0,1,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
716876,121,144,False,656731,Tylor Megill,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716855,121,108,True,641360,Phil Bickford,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716855,121,108,True,682626,Francisco Alvarez,0,0,0,0,2,1,0,3,0,0,4,,,,,,,,,,,,,,,,,
716855,121,108,True,643446,Jeff McNeil,0,1,0,0,0,1,1,3,0,0,0,,,,,,,,,,,,,,,,,
716855,121,108,True,553882,Omar Narváez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716855,121,108,True,596129,Daniel Vogelbach,0,0,0,0,1,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
716855,121,108,True,660620,Jonathan Araúz,0,0,0,0,1,0,1,3,0,0,2,,,,,,,,,,,,,,,,,
716855,121,108,True,656322,Sam Coonrod,,,,,,,,,,,,1,0,0,0,1,2,0,2,0,24,0.2,0,0,0,0,1,24
716855,121,108,True,471911,Carlos Carrasco,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716855,121,108,True,493603,Adam Ottavino,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716855,121,108,True,592473,Adam Kolarek,,,,,,,,,,,,0,0,0,0,2,0,1,4,1,15,1.0,0,0,0,0,0,15
716855,121,108,True,500779,Jose Quintana,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716855,121,108,True,673540,Kodai Senga,,,,,,,,,,,,2,1,0,0,10,3,4,22,0,105,6.2,0,1,0,0,2,105
716855,121,108,True,656887,Sean Reid-Foley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716855,121,108,True,621466,DJ Stewart,0,0,0,0,3,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
716855,121,108,True,624413,Pete Alonso,0,0,0,0,0,3,0,1,0,0,1,,,,,,,,,,,,,,,,,
716855,121,108,True,656849,David Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716855,121,108,True,596019,Francisco Lindor,1,0,0,1,1,0,1,4,0,1,0,,,,,,,,,,,,,,,,,
716855,121,108,True,641796,Tim Locastro,0,0,0,0,2,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
716855,121,108,True,607043,Brandon Nimmo,0,0,0,0,0,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
716855,121,108,True,622098,Drew Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716855,121,108,True,641627,Trevor Gott,,,,,,,,,,,,0,0,0,0,1,0,0,1,0,7,0.1,0,0,0,0,0,7
716855,121,108,True,548384,Brooks Raley,,,,,,,,,,,,0,0,0,0,0,1,1,2,0,6,0.1,0,0,0,0,0,6
716855,121,108,True,664901,Danny Mendick,0,1,0,0,1,0,1,3,0,0,2,,,,,,,,,,,,,,,,,
716855,121,108,True,501659,Abraham Almonte,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716855,121,108,True,542364,Rafael Ortega,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
716855,121,108,True,656731,Tylor Megill,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716840,121,108,True,641360,Phil Bickford,,,,,,,,,,,,0,0,0,0,2,1,0,6,2,26,2.0,0,0,0,0,0,26
716840,121,108,True,682626,Francisco Alvarez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716840,121,108,True,643446,Jeff McNeil,1,0,0,0,1,0,1,4,1,0,2,,,,,,,,,,,,,,,,,
716840,121,108,True,553882,Omar Narváez,0,0,0,0,2,1,0,3,0,0,4,,,,,,,,,,,,,,,,,
716840,121,108,True,596129,Daniel Vogelbach,1,0,0,1,0,0,1,4,0,1,2,,,,,,,,,,,,,,,,,
716840,121,108,True,660620,Jonathan Araúz,0,0,0,0,0,0,1,3,0,0,3,,,,,,,,,,,,,,,,,
716840,121,108,True,656322,Sam Coonrod,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716840,121,108,True,471911,Carlos Carrasco,,,,,,,,,,,,5,3,1,1,1,0,7,12,0,49,1.2,0,1,0,0,5,49
716840,121,108,True,493603,Adam Ottavino,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,10,1.0,0,0,0,0,0,10
716840,121,108,True,592473,Adam Kolarek,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,7,1.0,0,0,0,0,0,7
716840,121,108,True,500779,Jose Quintana,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716840,121,108,True,673540,Kodai Senga,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716840,121,108,True,656887,Sean Reid-Foley,,,,,,,,,,,,0,0,0,0,3,1,0,4,0,25,1.1,0,0,0,0,0,25
716840,121,108,True,621466,DJ Stewart,0,1,0,0,1,1,2,3,0,1,0,,,,,,,,,,,,,,,,,
716840,121,108,True,624413,Pete Alonso,0,0,0,0,2,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
716840,121,108,True,656849,David Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716840,121,108,True,596019,Francisco Lindor,1,0,0,0,2,0,1,5,1,0,2,,,,,,,,,,,,,,,,,
