gameId,teamId,opponentId,homeTeam?,playerInfoId,playerFullName,battingRuns,battingDoubles,battingTriples,battingHomeRuns,battingStrikeOuts,battingBaseOnBalls,battingHits,battingAtBats,battingStolenBases,battingRbi,battingLeftOnBase,pitchingRuns,pitchingDoubles,pitchingTriples,pitchingHomeRuns,pitchingStrikeOuts,pitchingBaseOnBalls,pitchingHits,pitchingAtBats,pitchingStolenBases,pitchingNumberOfPitches,pitchingInningsPitched,pitchingWins,pitchingLosses,pitchingHolds,pitchingBlownSaves,pitchingEarnedRuns,pitchingPitchesThrown
717486,114,144,True,647304,Josh Naylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717486,114,144,True,669456,Shane Bieber,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717486,114,144,True,669212,Eli Morgan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717486,114,144,True,680704,Nick Sandlin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717486,114,144,True,595956,Cam Gallagher,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717486,114,144,True,686823,Will Brennan,0,0,0,0,0,0,2,4,0,0,2,,,,,,,,,,,,,,,,,
717486,114,144,True,642708,Amed Rosario,0,0,0,0,0,1,0,4,0,1,3,,,,,,,,,,,,,,,,,
717486,114,144,True,661403,Emmanuel Clase,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717486,114,144,True,660853,Enyel De Los Santos,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717486,114,144,True,605137,Josh Bell,0,0,0,0,1,0,0,4,0,0,6,,,,,,,,,,,,,,,,,
717486,114,144,True,665926,Andrés Giménez,0,0,0,0,1,0,1,3,0,0,3,,,,,,,,,,,,,,,,,
717486,114,144,True,615698,Cal Quantrill,,,,,,,,,,,,5,2,0,1,3,0,11,23,0,99,4.1,0,1,0,0,5,99
717486,114,144,True,675540,Xzavion Curry,,,,,,,,,,,,0,0,0,0,1,0,2,5,0,24,1.0,0,0,0,0,0,24
717486,114,144,True,672356,Gabriel Arias,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
717486,114,144,True,671289,Tyler Freeman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717486,114,144,True,666310,Bo Naylor,0,0,0,0,2,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
717486,114,144,True,650644,Aaron Civale,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717486,114,144,True,681807,David Fry,0,0,0,0,0,0,1,3,0,0,2,,,,,,,,,,,,,,,,,
717486,114,144,True,656529,Sam Hentges,,,,,,,,,,,,2,0,0,1,1,1,3,6,0,29,1.0,0,0,0,0,2,29
717486,114,144,True,608070,José Ramírez,0,1,0,0,1,1,1,3,0,0,0,,,,,,,,,,,,,,,,,
717486,114,144,True,680757,Steven Kwan,1,1,0,0,0,0,2,5,0,0,4,,,,,,,,,,,,,,,,,
717486,114,144,True,663986,Trevor Stephan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717486,114,144,True,668909,Gavin Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717486,114,144,True,664702,Myles Straw,0,0,0,0,2,1,0,3,0,0,2,,,,,,,,,,,,,,,,,
717486,114,144,True,676440,Tanner Bibee,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717486,114,144,True,682120,Tim Herrin,,,,,,,,,,,,1,0,0,1,3,1,3,10,1,40,2.2,0,0,0,0,1,40
717469,114,118,True,647304,Josh Naylor,1,0,0,1,1,0,2,4,0,1,1,,,,,,,,,,,,,,,,,
717469,114,118,True,669456,Shane Bieber,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717469,114,118,True,669212,Eli Morgan,,,,,,,,,,,,0,1,0,0,2,0,1,4,0,19,1.0,1,0,0,0,0,19
717469,114,118,True,680704,Nick Sandlin,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,13,1.0,0,0,0,0,0,13
717469,114,118,True,663752,Cody Morris,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717469,114,118,True,595956,Cam Gallagher,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717469,114,118,True,686823,Will Brennan,1,0,0,0,1,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
717469,114,118,True,642708,Amed Rosario,0,0,0,0,0,0,1,4,0,0,0,,,,,,,,,,,,,,,,,
717469,114,118,True,661403,Emmanuel Clase,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717469,114,118,True,660853,Enyel De Los Santos,,,,,,,,,,,,0,0,0,0,0,1,1,4,0,26,1.0,0,0,0,0,0,26
717469,114,118,True,605137,Josh Bell,0,0,0,0,1,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
717469,114,118,True,665926,Andrés Giménez,3,0,0,1,1,1,2,3,3,1,2,,,,,,,,,,,,,,,,,
717469,114,118,True,675540,Xzavion Curry,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717469,114,118,True,672356,Gabriel Arias,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717469,114,118,True,671289,Tyler Freeman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717469,114,118,True,666310,Bo Naylor,0,1,0,0,1,1,1,3,0,1,2,,,,,,,,,,,,,,,,,
717469,114,118,True,650644,Aaron Civale,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717469,114,118,True,681807,David Fry,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717469,114,118,True,656529,Sam Hentges,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717469,114,118,True,608070,José Ramírez,1,0,0,1,0,0,2,4,0,1,1,,,,,,,,,,,,,,,,,
717469,114,118,True,680757,Steven Kwan,0,0,0,0,0,0,0,5,0,0,3,,,,,,,,,,,,,,,,,
717469,114,118,True,663986,Trevor Stephan,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,10,1.0,0,0,0,0,0,10
717469,114,118,True,668909,Gavin Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717469,114,118,True,664702,Myles Straw,0,0,0,0,2,0,1,4,0,1,3,,,,,,,,,,,,,,,,,
717469,114,118,True,676440,Tanner Bibee,,,,,,,,,,,,1,0,0,0,4,4,4,20,3,91,5.0,0,0,0,0,1,91
717469,114,118,True,682120,Tim Herrin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717463,114,118,True,647304,Josh Naylor,1,0,0,0,0,0,2,4,0,1,1,,,,,,,,,,,,,,,,,
717463,114,118,True,669456,Shane Bieber,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717463,114,118,True,669212,Eli Morgan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717463,114,118,True,680704,Nick Sandlin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717463,114,118,True,663752,Cody Morris,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717463,114,118,True,595956,Cam Gallagher,0,0,0,0,1,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
717463,114,118,True,686823,Will Brennan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717463,114,118,True,642708,Amed Rosario,1,1,0,0,0,0,1,4,0,0,0,,,,,,,,,,,,,,,,,
717463,114,118,True,661403,Emmanuel Clase,,,,,,,,,,,,0,0,0,0,0,1,0,2,0,9,1.0,0,0,0,0,0,9
717463,114,118,True,660853,Enyel De Los Santos,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717463,114,118,True,605137,Josh Bell,1,0,0,1,0,0,1,3,0,2,2,,,,,,,,,,,,,,,,,
717463,114,118,True,665926,Andrés Giménez,0,0,0,0,0,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
717463,114,118,True,675540,Xzavion Curry,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717463,114,118,True,672356,Gabriel Arias,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717463,114,118,True,671289,Tyler Freeman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717463,114,118,True,666310,Bo Naylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717463,114,118,True,650644,Aaron Civale,,,,,,,,,,,,0,2,0,0,9,0,2,23,0,100,7.0,1,0,0,0,0,100
717463,114,118,True,681807,David Fry,0,0,0,0,2,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
717463,114,118,True,656529,Sam Hentges,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717463,114,118,True,608070,José Ramírez,0,0,0,0,0,1,1,3,0,0,0,,,,,,,,,,,,,,,,,
717463,114,118,True,680757,Steven Kwan,0,0,0,0,1,0,0,4,0,0,0,,,,,,,,,,,,,,,,,
717463,114,118,True,663986,Trevor Stephan,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,12,1.0,0,0,1,0,0,12
717463,114,118,True,668909,Gavin Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717463,114,118,True,664702,Myles Straw,0,1,0,0,0,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
717463,114,118,True,676440,Tanner Bibee,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717463,114,118,True,682120,Tim Herrin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717443,114,118,True,647304,Josh Naylor,0,1,0,0,0,0,3,5,0,2,2,,,,,,,,,,,,,,,,,
717443,114,118,True,669456,Shane Bieber,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717443,114,118,True,669212,Eli Morgan,,,,,,,,,,,,1,0,0,1,1,0,1,5,0,16,1.1,0,0,1,0,1,16
717443,114,118,True,680704,Nick Sandlin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717443,114,118,True,663752,Cody Morris,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717443,114,118,True,595956,Cam Gallagher,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717443,114,118,True,686823,Will Brennan,1,1,0,0,0,0,2,5,0,0,4,,,,,,,,,,,,,,,,,
717443,114,118,True,642708,Amed Rosario,2,0,0,0,1,0,3,5,0,1,1,,,,,,,,,,,,,,,,,
717443,114,118,True,661403,Emmanuel Clase,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,10,1.0,0,0,0,0,0,10
717443,114,118,True,660853,Enyel De Los Santos,,,,,,,,,,,,0,1,0,0,0,0,1,1,0,1,0.1,0,0,1,0,0,1
717443,114,118,True,605137,Josh Bell,1,1,0,0,0,2,3,3,0,2,0,,,,,,,,,,,,,,,,,
717443,114,118,True,665926,Andrés Giménez,0,0,0,0,1,0,0,5,1,1,6,,,,,,,,,,,,,,,,,
717443,114,118,True,675540,Xzavion Curry,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717443,114,118,True,672356,Gabriel Arias,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
717443,114,118,True,671289,Tyler Freeman,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
717443,114,118,True,666310,Bo Naylor,1,1,0,0,0,0,3,4,0,2,0,,,,,,,,,,,,,,,,,
717443,114,118,True,650644,Aaron Civale,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717443,114,118,True,681807,David Fry,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717443,114,118,True,656529,Sam Hentges,,,,,,,,,,,,2,0,0,0,1,1,2,4,0,14,0.2,0,0,1,0,2,14
717443,114,118,True,608070,José Ramírez,2,1,0,0,1,1,1,4,0,0,6,,,,,,,,,,,,,,,,,
717443,114,118,True,680757,Steven Kwan,0,0,0,0,0,1,2,4,0,1,1,,,,,,,,,,,,,,,,,
717443,114,118,True,663986,Trevor Stephan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717443,114,118,True,668909,Gavin Williams,,,,,,,,,,,,3,2,1,0,7,1,8,24,1,94,5.2,1,0,0,0,3,94
717443,114,118,True,664702,Myles Straw,2,0,0,0,2,0,1,4,0,1,2,,,,,,,,,,,,,,,,,
717443,114,118,True,676440,Tanner Bibee,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717443,114,118,True,682120,Tim Herrin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717434,114,118,True,647304,Josh Naylor,0,0,0,0,1,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
717434,114,118,True,669456,Shane Bieber,,,,,,,,,,,,4,2,1,1,6,0,9,26,0,91,6.1,0,1,0,0,4,91
717434,114,118,True,669212,Eli Morgan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717434,114,118,True,680704,Nick Sandlin,,,,,,,,,,,,0,0,0,0,1,1,0,3,0,13,1.2,0,0,0,0,0,13
717434,114,118,True,663752,Cody Morris,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717434,114,118,True,595956,Cam Gallagher,0,0,0,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
717434,114,118,True,686823,Will Brennan,0,0,0,0,3,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
717434,114,118,True,642708,Amed Rosario,0,0,0,0,1,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
717434,114,118,True,661403,Emmanuel Clase,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717434,114,118,True,660853,Enyel De Los Santos,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717434,114,118,True,605137,Josh Bell,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
717434,114,118,True,665926,Andrés Giménez,0,1,0,0,1,0,2,4,0,1,0,,,,,,,,,,,,,,,,,
717434,114,118,True,675540,Xzavion Curry,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717434,114,118,True,672356,Gabriel Arias,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717434,114,118,True,671289,Tyler Freeman,0,0,0,0,0,1,2,3,1,0,2,,,,,,,,,,,,,,,,,
717434,114,118,True,666310,Bo Naylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717434,114,118,True,650644,Aaron Civale,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717434,114,118,True,681807,David Fry,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
717434,114,118,True,656529,Sam Hentges,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717434,114,118,True,608070,José Ramírez,1,0,0,0,1,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
717434,114,118,True,680757,Steven Kwan,0,0,0,0,0,0,0,4,0,0,0,,,,,,,,,,,,,,,,,
717434,114,118,True,663986,Trevor Stephan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717434,114,118,True,668909,Gavin Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717434,114,118,True,664702,Myles Straw,0,0,0,0,0,1,0,3,0,0,3,,,,,,,,,,,,,,,,,
717434,114,118,True,676440,Tanner Bibee,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717434,114,118,True,682120,Tim Herrin,,,,,,,,,,,,0,0,0,0,2,0,1,4,0,13,1.0,0,0,0,0,0,13
717415,114,140,False,647304,Josh Naylor,1,0,0,1,0,2,1,2,0,2,0,,,,,,,,,,,,,,,,,
717415,114,140,False,669212,Eli Morgan,,,,,,,,,,,,1,0,0,0,0,1,2,3,0,19,0.1,0,0,1,0,1,19
717415,114,140,False,680704,Nick Sandlin,,,,,,,,,,,,0,0,0,0,1,0,0,2,0,8,0.2,0,0,1,0,0,8
717415,114,140,False,663752,Cody Morris,,,,,,,,,,,,4,1,0,3,1,1,5,8,0,28,1.0,0,0,0,0,4,28
717415,114,140,False,595956,Cam Gallagher,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717415,114,140,False,686823,Will Brennan,0,0,0,0,1,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
717415,114,140,False,642708,Amed Rosario,1,0,0,0,1,0,1,5,0,0,3,,,,,,,,,,,,,,,,,
717415,114,140,False,661403,Emmanuel Clase,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717415,114,140,False,660853,Enyel De Los Santos,,,,,,,,,,,,2,1,0,0,2,1,3,5,0,26,1.0,0,0,0,0,2,26
717415,114,140,False,605137,Josh Bell,0,0,0,0,1,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
717415,114,140,False,665926,Andrés Giménez,0,0,0,0,1,1,0,3,0,0,5,,,,,,,,,,,,,,,,,
717415,114,140,False,675540,Xzavion Curry,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717415,114,140,False,672356,Gabriel Arias,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717415,114,140,False,671289,Tyler Freeman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717415,114,140,False,666310,Bo Naylor,1,0,0,1,1,0,2,4,0,2,0,,,,,,,,,,,,,,,,,
717415,114,140,False,650644,Aaron Civale,,,,,,,,,,,,2,1,0,1,2,1,5,19,1,79,5.0,0,0,0,0,2,79
717415,114,140,False,681807,David Fry,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717415,114,140,False,656529,Sam Hentges,,,,,,,,,,,,3,1,0,0,0,1,2,2,0,9,0.0,0,1,0,1,3,9
717415,114,140,False,608070,José Ramírez,0,0,0,0,0,0,1,5,1,0,3,,,,,,,,,,,,,,,,,
717415,114,140,False,680757,Steven Kwan,0,0,0,0,0,1,1,4,0,0,1,,,,,,,,,,,,,,,,,
717415,114,140,False,663986,Trevor Stephan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717415,114,140,False,668909,Gavin Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717415,114,140,False,664702,Myles Straw,1,0,0,0,2,0,1,4,0,0,0,,,,,,,,,,,,,,,,,
717415,114,140,False,676440,Tanner Bibee,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717415,114,140,False,682120,Tim Herrin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717402,114,140,False,647304,Josh Naylor,0,1,0,0,0,0,1,4,1,0,1,,,,,,,,,,,,,,,,,
717402,114,140,False,669212,Eli Morgan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717402,114,140,False,680704,Nick Sandlin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717402,114,140,False,663752,Cody Morris,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717402,114,140,False,595956,Cam Gallagher,0,1,0,0,0,0,1,2,0,0,0,,,,,,,,,,,,,,,,,
717402,114,140,False,686823,Will Brennan,0,0,0,0,0,0,2,2,0,0,0,,,,,,,,,,,,,,,,,
717402,114,140,False,642708,Amed Rosario,0,0,0,0,2,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
717402,114,140,False,661403,Emmanuel Clase,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717402,114,140,False,660853,Enyel De Los Santos,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717402,114,140,False,547184,Michael Kelly,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,16,1.0,0,0,0,0,0,16
717402,114,140,False,605137,Josh Bell,0,0,0,0,0,1,1,3,0,0,0,,,,,,,,,,,,,,,,,
717402,114,140,False,665926,Andrés Giménez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717402,114,140,False,675540,Xzavion Curry,,,,,,,,,,,,0,0,0,0,2,0,1,4,0,20,1.0,0,0,0,0,0,20
717402,114,140,False,672356,Gabriel Arias,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717402,114,140,False,671289,Tyler Freeman,0,0,0,0,1,0,1,4,0,0,3,,,,,,,,,,,,,,,,,
717402,114,140,False,666310,Bo Naylor,0,0,0,0,1,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
717402,114,140,False,650644,Aaron Civale,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717402,114,140,False,681807,David Fry,0,0,0,0,1,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
717402,114,140,False,656529,Sam Hentges,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717402,114,140,False,608070,José Ramírez,0,0,0,0,0,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
717402,114,140,False,680757,Steven Kwan,0,0,0,0,0,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
717402,114,140,False,663986,Trevor Stephan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717402,114,140,False,668909,Gavin Williams,,,,,,,,,,,,2,1,0,0,4,4,4,17,1,92,5.0,0,1,0,0,2,92
717402,114,140,False,664702,Myles Straw,0,0,0,0,3,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
717402,114,140,False,676440,Tanner Bibee,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717402,114,140,False,682120,Tim Herrin,,,,,,,,,,,,0,0,0,0,1,1,0,2,0,13,1.0,0,0,0,0,0,13
717377,114,140,False,647304,Josh Naylor,1,1,0,0,0,0,2,4,0,0,1,,,,,,,,,,,,,,,,,
717377,114,140,False,669212,Eli Morgan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717377,114,140,False,680704,Nick Sandlin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717377,114,140,False,663752,Cody Morris,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717377,114,140,False,595956,Cam Gallagher,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717377,114,140,False,686823,Will Brennan,0,0,0,0,0,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
717377,114,140,False,642708,Amed Rosario,0,0,0,0,2,0,0,5,0,0,5,,,,,,,,,,,,,,,,,
717377,114,140,False,661403,Emmanuel Clase,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717377,114,140,False,660853,Enyel De Los Santos,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,8,1.0,0,0,1,0,0,8
717377,114,140,False,547184,Michael Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717377,114,140,False,605137,Josh Bell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717377,114,140,False,665926,Andrés Giménez,0,0,0,0,0,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
717377,114,140,False,675540,Xzavion Curry,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717377,114,140,False,672356,Gabriel Arias,1,0,0,0,0,1,0,3,0,0,0,,,,,,,,,,,,,,,,,
717377,114,140,False,671289,Tyler Freeman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717377,114,140,False,666310,Bo Naylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717377,114,140,False,650644,Aaron Civale,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717377,114,140,False,681807,David Fry,2,0,0,1,1,1,2,3,0,2,0,,,,,,,,,,,,,,,,,
717377,114,140,False,656529,Sam Hentges,,,,,,,,,,,,0,0,0,0,0,0,0,2,0,9,0.2,0,0,0,0,0,9
717377,114,140,False,608070,José Ramírez,0,0,0,0,2,1,0,4,0,0,4,,,,,,,,,,,,,,,,,
717377,114,140,False,680757,Steven Kwan,1,1,0,1,0,0,4,5,0,3,1,,,,,,,,,,,,,,,,,
717377,114,140,False,663986,Trevor Stephan,,,,,,,,,,,,4,1,0,0,0,2,3,4,0,23,0.1,0,1,0,1,4,23
717377,114,140,False,668909,Gavin Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717377,114,140,False,664702,Myles Straw,0,0,0,0,2,1,1,3,0,0,0,,,,,,,,,,,,,,,,,
717377,114,140,False,676440,Tanner Bibee,,,,,,,,,,,,2,0,0,1,6,1,5,22,0,98,6.0,0,0,0,0,2,98
717377,114,140,False,682120,Tim Herrin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717371,114,134,False,647304,Josh Naylor,2,1,0,1,0,0,2,5,0,3,1,,,,,,,,,,,,,,,,,
717371,114,134,False,669212,Eli Morgan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717371,114,134,False,680704,Nick Sandlin,,,,,,,,,,,,0,0,0,0,2,1,0,3,0,22,1.0,0,0,0,0,0,22
717371,114,134,False,663752,Cody Morris,,,,,,,,,,,,0,0,0,0,2,1,0,3,0,27,1.0,0,0,0,0,0,27
717371,114,134,False,595956,Cam Gallagher,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717371,114,134,False,686823,Will Brennan,1,0,0,0,0,1,1,4,0,0,4,,,,,,,,,,,,,,,,,
717371,114,134,False,642708,Amed Rosario,2,0,0,1,1,0,2,4,0,2,1,,,,,,,,,,,,,,,,,
717371,114,134,False,661403,Emmanuel Clase,,,,,,,,,,,,0,0,0,0,3,0,1,4,0,21,1.0,0,0,0,0,0,21
717371,114,134,False,660853,Enyel De Los Santos,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717371,114,134,False,547184,Michael Kelly,,,,,,,,,,,,0,1,0,0,2,0,2,7,0,19,1.2,1,0,0,0,0,19
717371,114,134,False,605137,Josh Bell,1,0,0,0,1,1,0,3,0,0,0,,,,,,,,,,,,,,,,,
717371,114,134,False,665926,Andrés Giménez,1,0,0,1,0,1,1,4,0,2,0,,,,,,,,,,,,,,,,,
717371,114,134,False,675540,Xzavion Curry,,,,,,,,,,,,0,1,0,0,2,1,1,10,0,39,3.0,0,0,0,0,0,39
717371,114,134,False,672356,Gabriel Arias,0,0,0,0,1,0,0,1,0,0,2,,,,,,,,,,,,,,,,,
717371,114,134,False,671289,Tyler Freeman,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
717371,114,134,False,666310,Bo Naylor,0,1,0,0,0,0,1,5,0,1,6,,,,,,,,,,,,,,,,,
717371,114,134,False,650644,Aaron Civale,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717371,114,134,False,681807,David Fry,0,0,0,0,2,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
717371,114,134,False,656529,Sam Hentges,,,,,,,,,,,,0,0,0,0,1,0,0,4,0,18,1.1,0,0,1,0,0,18
717371,114,134,False,608070,José Ramírez,1,2,0,0,0,0,2,5,0,1,1,,,,,,,,,,,,,,,,,
717371,114,134,False,680757,Steven Kwan,2,0,0,0,0,1,1,3,0,1,1,,,,,,,,,,,,,,,,,
717371,114,134,False,663986,Trevor Stephan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717371,114,134,False,668909,Gavin Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717371,114,134,False,664702,Myles Straw,0,1,0,0,0,0,2,2,0,1,0,,,,,,,,,,,,,,,,,
717371,114,134,False,676440,Tanner Bibee,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717371,114,134,False,682120,Tim Herrin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717364,114,134,False,647304,Josh Naylor,2,0,0,2,0,0,2,5,0,6,2,,,,,,,,,,,,,,,,,
717364,114,134,False,669212,Eli Morgan,,,,,,,,,,,,1,0,0,1,1,0,1,4,0,15,1.0,0,0,0,0,1,15
717364,114,134,False,680704,Nick Sandlin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717364,114,134,False,595956,Cam Gallagher,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717364,114,134,False,686823,Will Brennan,0,0,0,0,0,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
717364,114,134,False,642708,Amed Rosario,1,0,0,0,0,1,1,4,0,1,0,,,,,,,,,,,,,,,,,
717364,114,134,False,661403,Emmanuel Clase,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717364,114,134,False,660853,Enyel De Los Santos,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,17,1.0,0,0,0,0,0,17
717364,114,134,False,547184,Michael Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717364,114,134,False,605137,Josh Bell,2,0,0,1,1,0,2,5,0,2,2,,,,,,,,,,,,,,,,,
717364,114,134,False,665926,Andrés Giménez,1,0,0,0,2,0,3,5,0,0,2,,,,,,,,,,,,,,,,,
717364,114,134,False,675540,Xzavion Curry,,,,,,,,,,,,,,,,,,,,,,,,,,,,
