gameId,teamId,opponentId,homeTeam?,playerInfoId,playerFullName,battingRuns,battingDoubles,battingTriples,battingHomeRuns,battingStrikeOuts,battingBaseOnBalls,battingHits,battingAtBats,battingStolenBases,battingRbi,battingLeftOnBase,pitchingRuns,pitchingDoubles,pitchingTriples,pitchingHomeRuns,pitchingStrikeOuts,pitchingBaseOnBalls,pitchingHits,pitchingAtBats,pitchingStolenBases,pitchingNumberOfPitches,pitchingInningsPitched,pitchingWins,pitchingLosses,pitchingHolds,pitchingBlownSaves,pitchingEarnedRuns,pitchingPitchesThrown
717483,112,158,False,640470,Adbert Alzolay,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,10,1.0,0,0,0,0,0,10
717483,112,158,False,694037,Daniel Palencia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717483,112,158,False,666624,Christopher Morel,0,0,0,0,1,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
717483,112,158,False,641743,Anthony Kay,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717483,112,158,False,641820,Trey Mancini,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717483,112,158,False,621074,Michael Rucker,,,,,,,,,,,,0,0,0,0,0,3,0,4,0,35,2.0,1,0,0,0,0,35
717483,112,158,False,571466,Tucker Barnhart,0,0,0,0,1,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
717483,112,158,False,664023,Ian Happ,0,0,0,0,0,2,1,2,0,1,0,,,,,,,,,,,,,,,,,
717483,112,158,False,592767,Drew Smyly,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717483,112,158,False,621550,Patrick Wisdom,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
717483,112,158,False,665871,Javier Assad,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717483,112,158,False,643565,Mike Tauchman,2,1,0,0,0,1,1,3,0,2,0,,,,,,,,,,,,,,,,,
717483,112,158,False,592791,Jameson Taillon,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717483,112,158,False,665804,Miguel Amaya,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717483,112,158,False,543228,Yan Gomes,0,0,0,0,0,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
717483,112,158,False,673548,Seiya Suzuki,0,0,0,0,1,0,3,4,0,0,0,,,,,,,,,,,,,,,,,
717483,112,158,False,641355,Cody Bellinger,1,0,0,0,0,0,2,4,0,0,0,,,,,,,,,,,,,,,,,
717483,112,158,False,643410,Mark Leiter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717483,112,158,False,621020,Dansby Swanson,0,0,0,0,0,0,0,3,0,0,7,,,,,,,,,,,,,,,,,
717483,112,158,False,605242,Michael Fulmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717483,112,158,False,573186,Marcus Stroman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717483,112,158,False,663538,Nico Hoerner,0,0,0,0,1,0,0,5,0,0,2,,,,,,,,,,,,,,,,,
717483,112,158,False,657240,Julian Merryweather,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717483,112,158,False,543294,Kyle Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717483,112,158,False,676724,Jared Young,1,0,0,0,2,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
717483,112,158,False,657006,Justin Steele,,,,,,,,,,,,3,0,0,1,5,0,9,27,1,88,6.0,0,0,0,0,3,88
717474,112,158,False,640470,Adbert Alzolay,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717474,112,158,False,694037,Daniel Palencia,,,,,,,,,,,,0,1,0,0,2,1,1,4,0,27,1.0,0,0,0,0,0,27
717474,112,158,False,666624,Christopher Morel,1,1,0,0,2,0,1,4,0,0,4,,,,,,,,,,,,,,,,,
717474,112,158,False,641743,Anthony Kay,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717474,112,158,False,641820,Trey Mancini,0,0,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,
717474,112,158,False,621074,Michael Rucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717474,112,158,False,571466,Tucker Barnhart,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717474,112,158,False,664023,Ian Happ,0,0,0,0,2,2,0,3,1,0,1,,,,,,,,,,,,,,,,,
717474,112,158,False,592767,Drew Smyly,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717474,112,158,False,621550,Patrick Wisdom,0,0,0,0,2,0,0,3,0,0,3,,,,,,,,,,,,,,,,,
717474,112,158,False,665871,Javier Assad,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717474,112,158,False,643565,Mike Tauchman,0,0,0,0,2,0,0,5,0,0,1,,,,,,,,,,,,,,,,,
717474,112,158,False,592791,Jameson Taillon,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717474,112,158,False,665804,Miguel Amaya,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717474,112,158,False,543228,Yan Gomes,1,0,0,1,1,0,1,4,0,2,2,,,,,,,,,,,,,,,,,
717474,112,158,False,673548,Seiya Suzuki,1,0,0,0,2,1,1,3,0,0,3,,,,,,,,,,,,,,,,,
717474,112,158,False,641355,Cody Bellinger,2,1,0,1,0,0,4,4,0,3,0,,,,,,,,,,,,,,,,,
717474,112,158,False,643410,Mark Leiter Jr.,,,,,,,,,,,,1,0,0,0,2,2,0,2,1,29,1.0,0,0,0,0,0,29
717474,112,158,False,605242,Michael Fulmer,,,,,,,,,,,,1,0,0,1,1,0,1,4,0,19,1.0,0,1,0,0,1,19
717474,112,158,False,573186,Marcus Stroman,,,,,,,,,,,,4,0,0,1,6,4,4,18,2,94,5.0,0,0,0,0,4,94
717474,112,158,False,663538,Nico Hoerner,0,0,0,0,2,0,0,4,1,0,1,,,,,,,,,,,,,,,,,
717474,112,158,False,657240,Julian Merryweather,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717474,112,158,False,543294,Kyle Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717474,112,158,False,676724,Jared Young,0,0,0,0,3,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
717474,112,158,False,657006,Justin Steele,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717464,112,147,False,640470,Adbert Alzolay,,,,,,,,,,,,0,0,0,0,1,0,1,3,0,10,1.0,0,0,0,0,0,10
717464,112,147,False,694037,Daniel Palencia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717464,112,147,False,666624,Christopher Morel,0,0,0,0,1,1,0,3,0,0,1,,,,,,,,,,,,,,,,,
717464,112,147,False,641743,Anthony Kay,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717464,112,147,False,641820,Trey Mancini,1,0,0,0,1,1,0,3,0,0,2,,,,,,,,,,,,,,,,,
717464,112,147,False,621074,Michael Rucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717464,112,147,False,571466,Tucker Barnhart,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717464,112,147,False,664023,Ian Happ,0,0,0,0,2,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
717464,112,147,False,592767,Drew Smyly,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717464,112,147,False,621550,Patrick Wisdom,0,1,0,0,1,0,1,4,0,1,3,,,,,,,,,,,,,,,,,
717464,112,147,False,665871,Javier Assad,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717464,112,147,False,643565,Mike Tauchman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717464,112,147,False,592791,Jameson Taillon,,,,,,,,,,,,0,0,0,0,4,2,1,24,0,102,8.0,1,0,0,0,0,102
717464,112,147,False,665804,Miguel Amaya,0,0,0,0,2,1,0,3,0,0,2,,,,,,,,,,,,,,,,,
717464,112,147,False,543228,Yan Gomes,0,0,0,0,0,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
717464,112,147,False,673548,Seiya Suzuki,0,0,0,0,0,0,1,4,0,0,3,,,,,,,,,,,,,,,,,
717464,112,147,False,641355,Cody Bellinger,2,0,0,1,0,1,2,3,1,1,1,,,,,,,,,,,,,,,,,
717464,112,147,False,643410,Mark Leiter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717464,112,147,False,605242,Michael Fulmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717464,112,147,False,573186,Marcus Stroman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717464,112,147,False,663538,Nico Hoerner,0,0,0,0,0,0,2,4,0,1,1,,,,,,,,,,,,,,,,,
717464,112,147,False,657240,Julian Merryweather,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717464,112,147,False,543294,Kyle Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717464,112,147,False,676724,Jared Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717464,112,147,False,657006,Justin Steele,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717447,112,147,False,640470,Adbert Alzolay,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717447,112,147,False,694037,Daniel Palencia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717447,112,147,False,666624,Christopher Morel,0,0,0,0,2,1,0,2,0,0,1,,,,,,,,,,,,,,,,,
717447,112,147,False,641743,Anthony Kay,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717447,112,147,False,641820,Trey Mancini,0,0,0,0,0,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
717447,112,147,False,621074,Michael Rucker,,,,,,,,,,,,2,0,0,1,1,0,2,5,0,15,1.0,0,0,0,0,2,15
717447,112,147,False,571466,Tucker Barnhart,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717447,112,147,False,664023,Ian Happ,0,0,0,0,0,0,0,4,0,0,0,,,,,,,,,,,,,,,,,
717447,112,147,False,592767,Drew Smyly,,,,,,,,,,,,4,2,0,2,3,4,6,15,0,85,4.0,0,1,0,0,4,85
717447,112,147,False,621550,Patrick Wisdom,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717447,112,147,False,665871,Javier Assad,,,,,,,,,,,,0,0,0,0,2,1,0,9,0,50,3.0,0,0,0,0,0,50
717447,112,147,False,643565,Mike Tauchman,1,0,0,1,1,0,1,4,0,2,1,,,,,,,,,,,,,,,,,
717447,112,147,False,592791,Jameson Taillon,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717447,112,147,False,665804,Miguel Amaya,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717447,112,147,False,543228,Yan Gomes,0,0,0,0,1,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
717447,112,147,False,670156,Miles Mastrobuoni,2,1,0,0,0,0,2,3,0,0,0,,,,,,,,,,,,,,,,,
717447,112,147,False,673548,Seiya Suzuki,0,0,0,0,1,0,1,4,0,0,0,,,,,,,,,,,,,,,,,
717447,112,147,False,641355,Cody Bellinger,0,0,0,0,0,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
717447,112,147,False,643410,Mark Leiter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717447,112,147,False,605242,Michael Fulmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717447,112,147,False,573186,Marcus Stroman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717447,112,147,False,663538,Nico Hoerner,0,0,0,0,1,0,0,4,0,1,0,,,,,,,,,,,,,,,,,
717447,112,147,False,657240,Julian Merryweather,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717447,112,147,False,543294,Kyle Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717447,112,147,False,676724,Jared Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717447,112,147,False,657006,Justin Steele,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717433,112,147,False,640470,Adbert Alzolay,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,7,1.0,0,0,0,0,0,7
717433,112,147,False,694037,Daniel Palencia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717433,112,147,False,666624,Christopher Morel,1,0,0,0,1,0,0,4,0,0,4,,,,,,,,,,,,,,,,,
717433,112,147,False,641743,Anthony Kay,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717433,112,147,False,641820,Trey Mancini,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717433,112,147,False,621074,Michael Rucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717433,112,147,False,571466,Tucker Barnhart,0,1,0,0,2,0,1,4,0,1,2,,,,,,,,,,,,,,,,,
717433,112,147,False,664023,Ian Happ,1,0,0,0,2,2,0,3,0,0,2,,,,,,,,,,,,,,,,,
717433,112,147,False,592767,Drew Smyly,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717433,112,147,False,621550,Patrick Wisdom,0,0,0,0,1,1,0,1,1,0,0,,,,,,,,,,,,,,,,,
717433,112,147,False,665871,Javier Assad,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717433,112,147,False,643565,Mike Tauchman,1,0,0,0,2,0,1,5,0,0,3,,,,,,,,,,,,,,,,,
717433,112,147,False,592791,Jameson Taillon,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717433,112,147,False,665804,Miguel Amaya,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717433,112,147,False,543228,Yan Gomes,0,0,0,0,0,0,1,1,0,2,0,,,,,,,,,,,,,,,,,
717433,112,147,False,670156,Miles Mastrobuoni,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
717433,112,147,False,673548,Seiya Suzuki,1,0,0,1,0,0,1,3,0,2,1,,,,,,,,,,,,,,,,,
717433,112,147,False,641355,Cody Bellinger,1,0,0,0,1,1,1,3,0,0,1,,,,,,,,,,,,,,,,,
717433,112,147,False,643410,Mark Leiter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717433,112,147,False,605242,Michael Fulmer,,,,,,,,,,,,0,0,0,0,1,0,1,4,0,24,1.0,0,0,1,0,0,24
717433,112,147,False,573186,Marcus Stroman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717433,112,147,False,663538,Nico Hoerner,1,0,0,0,2,1,0,4,0,0,3,,,,,,,,,,,,,,,,,
717433,112,147,False,657240,Julian Merryweather,,,,,,,,,,,,0,0,0,0,1,2,0,4,0,29,1.1,1,0,0,0,0,29
717433,112,147,False,543294,Kyle Hendricks,,,,,,,,,,,,4,1,0,2,5,0,10,27,2,100,5.2,0,0,0,0,4,100
717433,112,147,False,676724,Jared Young,1,0,0,0,0,0,1,4,1,1,2,,,,,,,,,,,,,,,,,
717433,112,147,False,657006,Justin Steele,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717419,112,111,True,640470,Adbert Alzolay,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717419,112,111,True,694037,Daniel Palencia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717419,112,111,True,666624,Christopher Morel,0,0,0,0,1,0,3,4,1,0,0,,,,,,,,,,,,,,,,,
717419,112,111,True,641743,Anthony Kay,,,,,,,,,,,,0,0,0,0,2,1,0,4,0,26,1.1,0,0,0,0,0,26
717419,112,111,True,641820,Trey Mancini,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717419,112,111,True,621074,Michael Rucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717419,112,111,True,571466,Tucker Barnhart,1,1,0,0,1,1,2,3,0,0,0,,,,,,,,,,,,,,,,,
717419,112,111,True,664023,Ian Happ,0,0,0,0,1,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
717419,112,111,True,592767,Drew Smyly,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717419,112,111,True,621550,Patrick Wisdom,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717419,112,111,True,665871,Javier Assad,,,,,,,,,,,,1,0,0,1,2,0,3,9,0,38,2.0,0,0,0,0,1,38
717419,112,111,True,643565,Mike Tauchman,0,1,0,0,1,0,1,5,0,1,3,,,,,,,,,,,,,,,,,
717419,112,111,True,592791,Jameson Taillon,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717419,112,111,True,665804,Miguel Amaya,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717419,112,111,True,543228,Yan Gomes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717419,112,111,True,670156,Miles Mastrobuoni,0,0,0,0,2,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
717419,112,111,True,673548,Seiya Suzuki,0,0,0,0,2,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
717419,112,111,True,641355,Cody Bellinger,2,0,0,2,1,0,2,4,0,2,0,,,,,,,,,,,,,,,,,
717419,112,111,True,643410,Mark Leiter Jr.,,,,,,,,,,,,2,0,0,1,1,0,2,5,0,17,1.0,0,0,0,0,2,17
717419,112,111,True,605242,Michael Fulmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717419,112,111,True,573186,Marcus Stroman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717419,112,111,True,663538,Nico Hoerner,0,0,0,0,1,0,1,4,0,0,0,,,,,,,,,,,,,,,,,
717419,112,111,True,657240,Julian Merryweather,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717419,112,111,True,543294,Kyle Hendricks,,,,,,,,,,,,5,1,0,4,5,0,8,21,1,84,4.2,0,1,0,0,5,84
717419,112,111,True,676724,Jared Young,0,0,0,0,0,1,0,3,0,0,2,,,,,,,,,,,,,,,,,
717419,112,111,True,657006,Justin Steele,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717403,112,111,True,640470,Adbert Alzolay,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717403,112,111,True,694037,Daniel Palencia,,,,,,,,,,,,0,1,0,0,1,0,1,4,0,15,1.0,0,0,0,0,0,15
717403,112,111,True,666624,Christopher Morel,1,0,0,0,2,1,1,3,0,1,1,,,,,,,,,,,,,,,,,
717403,112,111,True,641743,Anthony Kay,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717403,112,111,True,641820,Trey Mancini,1,0,0,0,1,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
717403,112,111,True,621074,Michael Rucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717403,112,111,True,571466,Tucker Barnhart,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717403,112,111,True,664023,Ian Happ,1,0,0,0,0,1,2,4,0,0,1,,,,,,,,,,,,,,,,,
717403,112,111,True,592767,Drew Smyly,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717403,112,111,True,621550,Patrick Wisdom,1,0,0,1,0,1,1,3,0,2,2,,,,,,,,,,,,,,,,,
717403,112,111,True,665871,Javier Assad,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717403,112,111,True,643565,Mike Tauchman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717403,112,111,True,592791,Jameson Taillon,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717403,112,111,True,665804,Miguel Amaya,2,1,0,0,1,0,2,3,0,1,0,,,,,,,,,,,,,,,,,
717403,112,111,True,543228,Yan Gomes,0,0,0,0,1,0,1,4,0,0,4,,,,,,,,,,,,,,,,,
717403,112,111,True,670156,Miles Mastrobuoni,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717403,112,111,True,673548,Seiya Suzuki,1,0,0,0,3,0,1,5,1,0,2,,,,,,,,,,,,,,,,,
717403,112,111,True,641355,Cody Bellinger,2,0,0,1,1,1,2,4,0,4,1,,,,,,,,,,,,,,,,,
717403,112,111,True,643410,Mark Leiter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717403,112,111,True,605242,Michael Fulmer,,,,,,,,,,,,1,0,0,0,1,2,0,3,0,22,1.0,0,0,0,0,1,22
717403,112,111,True,573186,Marcus Stroman,,,,,,,,,,,,1,2,0,0,3,1,3,20,0,91,6.0,1,0,0,0,1,91
717403,112,111,True,663538,Nico Hoerner,1,0,0,0,2,0,1,5,1,1,0,,,,,,,,,,,,,,,,,
717403,112,111,True,657240,Julian Merryweather,,,,,,,,,,,,2,1,0,1,2,0,2,5,0,20,1.0,0,0,0,0,2,20
717403,112,111,True,543294,Kyle Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717403,112,111,True,676724,Jared Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717403,112,111,True,657006,Justin Steele,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717376,112,111,True,640470,Adbert Alzolay,,,,,,,,,,,,2,0,0,1,1,0,2,4,0,15,0.2,0,0,0,0,2,15
717376,112,111,True,694037,Daniel Palencia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717376,112,111,True,666624,Christopher Morel,0,0,0,0,2,0,1,5,0,1,6,,,,,,,,,,,,,,,,,
717376,112,111,True,641743,Anthony Kay,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717376,112,111,True,641820,Trey Mancini,2,0,0,0,2,1,1,3,0,0,1,,,,,,,,,,,,,,,,,
717376,112,111,True,621074,Michael Rucker,,,,,,,,,,,,3,0,1,0,1,2,1,5,0,33,1.1,0,0,0,0,3,33
717376,112,111,True,571466,Tucker Barnhart,,,,,,,,,,,,0,0,0,0,0,0,1,4,0,12,1.0,0,0,0,0,0,12
717376,112,111,True,664023,Ian Happ,0,0,0,0,2,0,0,3,0,0,3,,,,,,,,,,,,,,,,,
717376,112,111,True,592767,Drew Smyly,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717376,112,111,True,621550,Patrick Wisdom,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,
717376,112,111,True,665871,Javier Assad,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717376,112,111,True,643565,Mike Tauchman,2,0,0,0,0,3,2,2,0,1,0,,,,,,,,,,,,,,,,,
717376,112,111,True,592791,Jameson Taillon,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717376,112,111,True,665804,Miguel Amaya,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717376,112,111,True,543228,Yan Gomes,0,0,0,0,1,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
717376,112,111,True,670156,Miles Mastrobuoni,1,0,0,0,1,2,0,2,1,0,1,,,,,,,,,,,,,,,,,
717376,112,111,True,673548,Seiya Suzuki,0,0,0,0,1,1,0,3,0,0,2,,,,,,,,,,,,,,,,,
717376,112,111,True,641355,Cody Bellinger,0,0,0,0,0,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
717376,112,111,True,643410,Mark Leiter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717376,112,111,True,605242,Michael Fulmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717376,112,111,True,573186,Marcus Stroman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717376,112,111,True,663538,Nico Hoerner,0,0,1,0,2,1,1,3,0,2,3,,,,,,,,,,,,,,,,,
717376,112,111,True,657240,Julian Merryweather,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717376,112,111,True,543294,Kyle Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717376,112,111,True,676724,Jared Young,0,0,0,0,1,0,0,1,0,0,2,,,,,,,,,,,,,,,,,
717376,112,111,True,657006,Justin Steele,,,,,,,,,,,,6,2,0,2,6,1,9,27,0,82,6.0,0,1,0,0,1,82
717370,112,120,True,640470,Adbert Alzolay,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717370,112,120,True,694037,Daniel Palencia,,,,,,,,,,,,2,0,0,1,1,0,3,6,0,22,1.0,0,0,0,0,2,22
717370,112,120,True,666624,Christopher Morel,0,0,0,0,1,0,1,4,0,1,2,,,,,,,,,,,,,,,,,
717370,112,120,True,641743,Anthony Kay,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717370,112,120,True,641820,Trey Mancini,1,0,0,0,0,0,1,3,0,0,2,,,,,,,,,,,,,,,,,
717370,112,120,True,621074,Michael Rucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717370,112,120,True,571466,Tucker Barnhart,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
717370,112,120,True,664023,Ian Happ,1,0,0,1,1,0,1,4,0,2,0,,,,,,,,,,,,,,,,,
717370,112,120,True,592767,Drew Smyly,,,,,,,,,,,,5,3,0,1,7,1,8,24,2,99,6.0,0,1,0,0,5,99
717370,112,120,True,621550,Patrick Wisdom,1,0,0,1,1,1,1,3,0,2,1,,,,,,,,,,,,,,,,,
717370,112,120,True,665871,Javier Assad,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717370,112,120,True,643565,Mike Tauchman,0,0,0,0,0,0,0,1,0,0,2,,,,,,,,,,,,,,,,,
717370,112,120,True,592791,Jameson Taillon,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717370,112,120,True,665804,Miguel Amaya,0,0,0,0,1,0,1,4,0,0,3,,,,,,,,,,,,,,,,,
717370,112,120,True,543228,Yan Gomes,0,0,0,0,0,1,1,3,0,0,0,,,,,,,,,,,,,,,,,
717370,112,120,True,670156,Miles Mastrobuoni,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,
717370,112,120,True,673548,Seiya Suzuki,1,0,0,0,2,0,1,5,0,0,1,,,,,,,,,,,,,,,,,
717370,112,120,True,641355,Cody Bellinger,1,0,0,0,1,0,2,4,1,0,0,,,,,,,,,,,,,,,,,
717370,112,120,True,643410,Mark Leiter Jr.,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,8,1.0,0,0,0,0,0,8
717370,112,120,True,605242,Michael Fulmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717370,112,120,True,573186,Marcus Stroman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717370,112,120,True,663538,Nico Hoerner,0,0,0,0,3,0,0,5,0,0,4,,,,,,,,,,,,,,,,,
717370,112,120,True,657240,Julian Merryweather,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,14,1.0,0,0,0,0,0,14
717370,112,120,True,543294,Kyle Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717370,112,120,True,676724,Jared Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717370,112,120,True,657006,Justin Steele,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717353,112,120,True,640470,Adbert Alzolay,,,,,,,,,,,,0,0,0,0,2,1,2,5,0,19,1.0,0,0,0,0,0,19
717353,112,120,True,694037,Daniel Palencia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717353,112,120,True,666624,Christopher Morel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717353,112,120,True,641743,Anthony Kay,,,,,,,,,,,,0,0,0,0,1,1,0,3,0,13,1.0,0,0,0,0,0,13
717353,112,120,True,641820,Trey Mancini,0,0,0,0,1,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
717353,112,120,True,621074,Michael Rucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717353,112,120,True,571466,Tucker Barnhart,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717353,112,120,True,664023,Ian Happ,3,1,0,0,1,1,2,3,1,1,1,,,,,,,,,,,,,,,,,
717353,112,120,True,592767,Drew Smyly,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717353,112,120,True,621550,Patrick Wisdom,2,0,0,1,0,1,2,4,0,1,0,,,,,,,,,,,,,,,,,
717353,112,120,True,665871,Javier Assad,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717353,112,120,True,643565,Mike Tauchman,1,0,0,0,0,0,1,3,0,3,4,,,,,,,,,,,,,,,,,
717353,112,120,True,592791,Jameson Taillon,,,,,,,,,,,,3,2,0,1,4,1,7,23,0,92,5.2,0,0,0,0,3,92
