gameId,teamId,opponentId,homeTeam?,playerInfoId,playerFullName,battingRuns,battingDoubles,battingTriples,battingHomeRuns,battingStrikeOuts,battingBaseOnBalls,battingHits,battingAtBats,battingStolenBases,battingRbi,battingLeftOnBase,pitchingRuns,pitchingDoubles,pitchingTriples,pitchingHomeRuns,pitchingStrikeOuts,pitchingBaseOnBalls,pitchingHits,pitchingAtBats,pitchingStolenBases,pitchingNumberOfPitches,pitchingInningsPitched,pitchingWins,pitchingLosses,pitchingHolds,pitchingBlownSaves,pitchingEarnedRuns,pitchingPitchesThrown
716705,140,117,True,665750,Leody Taveras,0,1,0,0,0,0,2,4,0,0,2,,,,,,,,,,,,,,,,,
716705,140,117,True,641540,Dane Dunning,,,,,,,,,,,,9,2,0,3,4,2,11,26,0,97,5.1,0,0,0,0,9,97
716705,140,117,True,595978,Austin Hedges,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,4,0,9,1.0,0,0,0,0,0,9
716705,140,117,True,663993,Nathaniel Lowe,0,0,0,0,0,1,0,3,0,0,2,,,,,,,,,,,,,,,,,
716705,140,117,True,679881,J.P. Martínez,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
716705,140,117,True,608369,Corey Seager,0,0,0,0,2,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
716705,140,117,True,592351,Jon Gray,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716705,140,117,True,543760,Marcus Semien,0,0,0,0,1,1,2,4,0,1,1,,,,,,,,,,,,,,,,,
716705,140,117,True,677649,Ezequiel Duran,0,0,0,0,0,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
716705,140,117,True,453286,Max Scherzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716705,140,117,True,669087,Sam Huff,0,0,0,0,1,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
716705,140,117,True,641598,Mitch Garver,0,0,0,0,0,1,1,2,0,0,0,,,,,,,,,,,,,,,,,
716705,140,117,True,608671,Travis Jankowski,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
716705,140,117,True,669701,Josh Smith,0,0,0,0,1,0,0,2,0,0,4,,,,,,,,,,,,,,,,,
716705,140,117,True,571760,Andrew Heaney,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716705,140,117,True,519293,Will Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716705,140,117,True,666969,Adolis García,0,0,0,0,0,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
716705,140,117,True,656271,Brock Burke,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716705,140,117,True,543257,Robbie Grossman,0,0,0,0,0,1,0,2,0,0,3,,,,,,,,,,,,,,,,,
716705,140,117,True,674003,Cody Bradford,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716705,140,117,True,543135,Nathan Eovaldi,,,,,,,,,,,,4,0,0,2,1,1,5,9,0,35,1.1,0,1,0,0,4,35
716705,140,117,True,600917,José Leclerc,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716705,140,117,True,656756,Jordan Montgomery,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716705,140,117,True,608717,Chris Stratton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716705,140,117,True,547973,Aroldis Chapman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716705,140,117,True,527048,Martín Pérez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716705,140,117,True,657248,Glenn Otto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716687,140,117,True,641680,Jonah Heim,0,0,0,0,1,0,0,4,0,0,0,,,,,,,,,,,,,,,,,
716687,140,117,True,453178,Ian Kennedy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716687,140,117,True,665750,Leody Taveras,0,0,0,0,0,1,0,2,0,0,0,,,,,,,,,,,,,,,,,
716687,140,117,True,641540,Dane Dunning,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716687,140,117,True,595978,Austin Hedges,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716687,140,117,True,663993,Nathaniel Lowe,0,0,0,0,2,0,1,4,0,0,3,,,,,,,,,,,,,,,,,
716687,140,117,True,679881,J.P. Martínez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716687,140,117,True,608369,Corey Seager,0,0,0,0,1,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
716687,140,117,True,592351,Jon Gray,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716687,140,117,True,543760,Marcus Semien,2,0,0,2,0,0,4,4,1,3,0,,,,,,,,,,,,,,,,,
716687,140,117,True,677649,Ezequiel Duran,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716687,140,117,True,453286,Max Scherzer,,,,,,,,,,,,7,1,0,3,4,2,6,16,0,60,3.0,0,1,0,0,7,60
716687,140,117,True,669087,Sam Huff,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716687,140,117,True,641598,Mitch Garver,0,0,0,0,3,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
716687,140,117,True,608671,Travis Jankowski,1,0,0,0,1,0,0,4,1,0,0,,,,,,,,,,,,,,,,,
716687,140,117,True,669701,Josh Smith,0,0,0,0,0,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
716687,140,117,True,571760,Andrew Heaney,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716687,140,117,True,519293,Will Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716687,140,117,True,666969,Adolis García,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
716687,140,117,True,656271,Brock Burke,,,,,,,,,,,,4,0,0,2,2,1,4,7,0,26,1.0,0,0,0,0,4,26
716687,140,117,True,543257,Robbie Grossman,0,0,0,0,0,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
716687,140,117,True,674003,Cody Bradford,,,,,,,,,,,,0,1,0,0,0,0,2,7,0,31,1.2,0,0,0,0,0,31
716687,140,117,True,543135,Nathan Eovaldi,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716687,140,117,True,600917,José Leclerc,,,,,,,,,,,,0,0,0,0,1,0,0,2,0,6,1.0,0,0,0,0,0,6
716687,140,117,True,656756,Jordan Montgomery,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716687,140,117,True,608717,Chris Stratton,,,,,,,,,,,,1,1,0,0,0,2,2,5,0,34,1.1,0,0,0,0,1,34
716687,140,117,True,547973,Aroldis Chapman,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,11,1.0,0,0,0,0,0,11
716687,140,117,True,527048,Martín Pérez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716665,140,133,True,641680,Jonah Heim,0,0,0,0,1,1,0,4,0,0,5,,,,,,,,,,,,,,,,,
716665,140,133,True,694497,Evan Carter,0,0,0,0,2,1,1,3,1,0,1,,,,,,,,,,,,,,,,,
716665,140,133,True,453178,Ian Kennedy,,,,,,,,,,,,0,0,0,0,2,2,0,5,0,29,1.2,0,0,0,0,0,29
716665,140,133,True,665750,Leody Taveras,0,0,0,0,1,1,2,3,0,0,0,,,,,,,,,,,,,,,,,
716665,140,133,True,641540,Dane Dunning,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716665,140,133,True,595978,Austin Hedges,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716665,140,133,True,663993,Nathaniel Lowe,0,0,0,0,0,2,1,3,0,1,1,,,,,,,,,,,,,,,,,
716665,140,133,True,679881,J.P. Martínez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716665,140,133,True,608369,Corey Seager,1,0,0,1,2,0,1,4,0,2,2,,,,,,,,,,,,,,,,,
716665,140,133,True,592351,Jon Gray,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716665,140,133,True,543760,Marcus Semien,2,1,0,0,0,0,2,5,0,0,2,,,,,,,,,,,,,,,,,
716665,140,133,True,677649,Ezequiel Duran,0,0,0,0,2,0,1,4,0,0,4,,,,,,,,,,,,,,,,,
716665,140,133,True,453286,Max Scherzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716665,140,133,True,669087,Sam Huff,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716665,140,133,True,641598,Mitch Garver,0,0,0,0,1,1,1,4,0,0,2,,,,,,,,,,,,,,,,,
716665,140,133,True,608671,Travis Jankowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716665,140,133,True,669701,Josh Smith,0,0,0,0,1,0,0,4,0,0,4,,,,,,,,,,,,,,,,,
716665,140,133,True,571760,Andrew Heaney,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716665,140,133,True,519293,Will Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716665,140,133,True,656271,Brock Burke,,,,,,,,,,,,0,0,0,0,2,0,0,2,0,9,0.2,0,0,0,0,0,9
716665,140,133,True,543257,Robbie Grossman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716665,140,133,True,674003,Cody Bradford,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716665,140,133,True,543135,Nathan Eovaldi,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716665,140,133,True,600917,José Leclerc,,,,,,,,,,,,1,1,0,0,0,2,2,4,0,29,1.0,0,0,0,0,1,29
716665,140,133,True,656756,Jordan Montgomery,,,,,,,,,,,,5,3,0,2,6,1,8,24,0,88,5.2,0,1,0,0,5,88
716665,140,133,True,608717,Chris Stratton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716665,140,133,True,547973,Aroldis Chapman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716665,140,133,True,527048,Martín Pérez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716657,140,133,True,641680,Jonah Heim,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716657,140,133,True,694497,Evan Carter,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716657,140,133,True,453178,Ian Kennedy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716657,140,133,True,665750,Leody Taveras,0,0,0,0,1,0,2,4,0,1,1,,,,,,,,,,,,,,,,,
716657,140,133,True,641540,Dane Dunning,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716657,140,133,True,595978,Austin Hedges,0,0,0,0,0,0,0,4,0,0,5,,,,,,,,,,,,,,,,,
716657,140,133,True,663993,Nathaniel Lowe,0,0,0,0,1,1,1,3,0,1,3,,,,,,,,,,,,,,,,,
716657,140,133,True,608369,Corey Seager,0,0,0,0,1,0,0,4,0,0,0,,,,,,,,,,,,,,,,,
716657,140,133,True,592351,Jon Gray,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716657,140,133,True,543760,Marcus Semien,0,0,0,0,0,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
716657,140,133,True,677649,Ezequiel Duran,0,0,0,0,1,0,1,3,0,0,2,,,,,,,,,,,,,,,,,
716657,140,133,True,453286,Max Scherzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716657,140,133,True,680716,Jonathan Ornelas,0,0,0,0,0,0,0,1,0,0,2,,,,,,,,,,,,,,,,,
716657,140,133,True,669087,Sam Huff,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716657,140,133,True,641598,Mitch Garver,1,0,0,0,0,2,1,1,0,0,0,,,,,,,,,,,,,,,,,
716657,140,133,True,608671,Travis Jankowski,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716657,140,133,True,669701,Josh Smith,0,0,0,0,1,1,0,3,0,0,2,,,,,,,,,,,,,,,,,
716657,140,133,True,571760,Andrew Heaney,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716657,140,133,True,519293,Will Smith,,,,,,,,,,,,0,0,0,0,1,0,2,5,0,17,1.1,1,0,0,0,0,17
716657,140,133,True,656271,Brock Burke,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716657,140,133,True,543257,Robbie Grossman,2,0,0,0,1,3,0,1,0,0,0,,,,,,,,,,,,,,,,,
716657,140,133,True,674003,Cody Bradford,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716657,140,133,True,543135,Nathan Eovaldi,,,,,,,,,,,,0,1,0,0,3,2,3,9,0,47,2.1,0,0,0,0,0,47
716657,140,133,True,600917,José Leclerc,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716657,140,133,True,656756,Jordan Montgomery,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716657,140,133,True,608717,Chris Stratton,,,,,,,,,,,,2,0,0,1,3,1,1,6,1,39,1.2,0,0,0,0,2,39
716657,140,133,True,547973,Aroldis Chapman,,,,,,,,,,,,0,0,0,0,1,2,0,3,0,22,1.0,0,0,0,0,0,22
716657,140,133,True,527048,Martín Pérez,,,,,,,,,,,,0,0,0,0,3,1,1,9,0,46,2.2,0,0,0,0,0,46
716637,140,133,True,641680,Jonah Heim,0,0,0,0,1,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
716637,140,133,True,694497,Evan Carter,0,0,0,0,1,1,0,2,0,1,1,,,,,,,,,,,,,,,,,
716637,140,133,True,453178,Ian Kennedy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716637,140,133,True,665750,Leody Taveras,1,0,0,0,1,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
716637,140,133,True,641540,Dane Dunning,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716637,140,133,True,595978,Austin Hedges,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716637,140,133,True,663993,Nathaniel Lowe,1,0,0,0,1,0,2,3,0,2,0,,,,,,,,,,,,,,,,,
716637,140,133,True,608369,Corey Seager,2,1,0,1,0,0,2,5,0,1,2,,,,,,,,,,,,,,,,,
716637,140,133,True,592351,Jon Gray,,,,,,,,,,,,4,0,0,1,3,2,4,12,0,60,2.2,0,0,0,0,3,60
716637,140,133,True,543760,Marcus Semien,3,1,0,2,0,0,4,5,0,2,1,,,,,,,,,,,,,,,,,
716637,140,133,True,677649,Ezequiel Duran,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716637,140,133,True,453286,Max Scherzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716637,140,133,True,680716,Jonathan Ornelas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716637,140,133,True,669087,Sam Huff,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716637,140,133,True,641598,Mitch Garver,1,1,0,0,1,1,1,3,0,0,2,,,,,,,,,,,,,,,,,
716637,140,133,True,608671,Travis Jankowski,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716637,140,133,True,669701,Josh Smith,1,0,1,0,1,1,1,3,0,1,0,,,,,,,,,,,,,,,,,
716637,140,133,True,571760,Andrew Heaney,,,,,,,,,,,,0,2,0,0,6,1,4,15,1,63,3.2,1,0,0,0,0,63
716637,140,133,True,519293,Will Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716637,140,133,True,656271,Brock Burke,,,,,,,,,,,,0,0,0,0,0,0,1,4,0,10,1.0,0,0,0,0,0,10
716637,140,133,True,543257,Robbie Grossman,0,1,0,0,0,0,1,4,0,2,2,,,,,,,,,,,,,,,,,
716637,140,133,True,674003,Cody Bradford,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,6,1.0,0,0,0,0,0,6
716637,140,133,True,543135,Nathan Eovaldi,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716637,140,133,True,600917,José Leclerc,,,,,,,,,,,,0,0,0,0,2,1,0,2,0,14,0.2,0,0,0,0,0,14
716637,140,133,True,656756,Jordan Montgomery,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716637,140,133,True,608717,Chris Stratton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716637,140,133,True,547973,Aroldis Chapman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716637,140,133,True,527048,Martín Pérez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716630,140,141,False,641680,Jonah Heim,1,1,0,1,1,0,2,5,0,5,3,,,,,,,,,,,,,,,,,
716630,140,141,False,694497,Evan Carter,2,0,0,1,1,0,2,4,0,1,2,,,,,,,,,,,,,,,,,
716630,140,141,False,453178,Ian Kennedy,,,,,,,,,,,,1,0,0,1,0,0,1,4,0,15,1.0,0,0,0,0,1,15
716630,140,141,False,665750,Leody Taveras,2,0,0,0,0,1,2,4,1,0,2,,,,,,,,,,,,,,,,,
716630,140,141,False,641540,Dane Dunning,,,,,,,,,,,,3,1,0,0,7,3,6,22,0,102,6.0,1,0,0,0,3,102
716630,140,141,False,595978,Austin Hedges,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716630,140,141,False,663993,Nathaniel Lowe,0,0,0,0,2,2,0,3,0,0,3,,,,,,,,,,,,,,,,,
716630,140,141,False,608369,Corey Seager,1,1,0,0,1,0,2,5,0,1,1,,,,,,,,,,,,,,,,,
716630,140,141,False,592351,Jon Gray,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716630,140,141,False,543760,Marcus Semien,1,0,0,0,1,1,1,4,0,0,2,,,,,,,,,,,,,,,,,
716630,140,141,False,677649,Ezequiel Duran,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716630,140,141,False,453286,Max Scherzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716630,140,141,False,680716,Jonathan Ornelas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716630,140,141,False,669087,Sam Huff,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716630,140,141,False,641598,Mitch Garver,2,0,0,0,0,3,0,2,0,0,2,,,,,,,,,,,,,,,,,
716630,140,141,False,608671,Travis Jankowski,0,0,0,0,0,0,0,1,0,0,2,,,,,,,,,,,,,,,,,
716630,140,141,False,669701,Josh Smith,0,0,0,0,0,2,0,3,0,0,2,,,,,,,,,,,,,,,,,
716630,140,141,False,571760,Andrew Heaney,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716630,140,141,False,519293,Will Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716630,140,141,False,656271,Brock Burke,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716630,140,141,False,543257,Robbie Grossman,1,0,0,0,0,0,2,3,0,1,0,,,,,,,,,,,,,,,,,
716630,140,141,False,674003,Cody Bradford,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716630,140,141,False,543135,Nathan Eovaldi,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716630,140,141,False,600917,José Leclerc,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716630,140,141,False,656756,Jordan Montgomery,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716630,140,141,False,608717,Chris Stratton,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,12,1.0,0,0,0,0,0,12
716630,140,141,False,547973,Aroldis Chapman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716630,140,141,False,527048,Martín Pérez,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,14,1.0,0,0,0,0,0,14
716616,140,141,False,641680,Jonah Heim,0,0,0,0,0,0,1,3,0,1,0,,,,,,,,,,,,,,,,,
716616,140,141,False,694497,Evan Carter,1,0,0,0,1,1,0,1,1,0,0,,,,,,,,,,,,,,,,,
716616,140,141,False,453178,Ian Kennedy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716616,140,141,False,665750,Leody Taveras,1,1,0,0,2,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
716616,140,141,False,641540,Dane Dunning,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716616,140,141,False,595978,Austin Hedges,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716616,140,141,False,663993,Nathaniel Lowe,0,0,0,0,2,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
716616,140,141,False,608369,Corey Seager,2,2,0,0,0,1,3,4,0,1,0,,,,,,,,,,,,,,,,,
716616,140,141,False,592351,Jon Gray,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716616,140,141,False,543760,Marcus Semien,0,0,0,0,0,0,0,5,0,0,3,,,,,,,,,,,,,,,,,
716616,140,141,False,677649,Ezequiel Duran,0,0,0,0,0,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
716616,140,141,False,453286,Max Scherzer,,,,,,,,,,,,0,2,0,0,2,1,3,18,0,73,5.1,1,0,0,0,0,73
716616,140,141,False,680716,Jonathan Ornelas,0,0,0,0,1,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
716616,140,141,False,669087,Sam Huff,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716616,140,141,False,641598,Mitch Garver,0,0,0,0,0,0,1,5,0,0,4,,,,,,,,,,,,,,,,,
716616,140,141,False,608671,Travis Jankowski,0,0,0,0,0,0,1,1,0,1,0,,,,,,,,,,,,,,,,,
716616,140,141,False,669701,Josh Smith,1,1,0,0,0,1,1,1,0,1,0,,,,,,,,,,,,,,,,,
716616,140,141,False,571760,Andrew Heaney,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716616,140,141,False,519293,Will Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716616,140,141,False,656271,Brock Burke,,,,,,,,,,,,1,1,0,0,0,0,2,3,0,10,0.1,0,0,0,0,1,10
716616,140,141,False,543257,Robbie Grossman,1,0,0,1,2,1,1,3,0,2,2,,,,,,,,,,,,,,,,,
716616,140,141,False,674003,Cody Bradford,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716616,140,141,False,543135,Nathan Eovaldi,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716616,140,141,False,600917,José Leclerc,,,,,,,,,,,,1,1,0,0,1,0,1,4,0,11,1.0,0,0,1,0,1,11
716616,140,141,False,656756,Jordan Montgomery,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716616,140,141,False,608717,Chris Stratton,,,,,,,,,,,,0,0,0,0,0,0,0,4,0,25,1.1,0,0,1,0,0,25
716616,140,141,False,547973,Aroldis Chapman,,,,,,,,,,,,1,0,0,1,2,0,1,4,0,12,1.0,0,0,0,0,1,12
716616,140,141,False,527048,Martín Pérez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716594,140,141,False,641680,Jonah Heim,1,0,0,0,2,0,1,5,0,1,2,,,,,,,,,,,,,,,,,
716594,140,141,False,694497,Evan Carter,1,0,0,0,1,0,2,4,0,1,0,,,,,,,,,,,,,,,,,
716594,140,141,False,453178,Ian Kennedy,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,13,1.0,0,0,0,0,0,13
716594,140,141,False,665750,Leody Taveras,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716594,140,141,False,641540,Dane Dunning,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716594,140,141,False,595978,Austin Hedges,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716594,140,141,False,663993,Nathaniel Lowe,2,0,0,1,1,1,2,3,0,3,0,,,,,,,,,,,,,,,,,
716594,140,141,False,608369,Corey Seager,2,0,0,0,0,1,1,4,0,0,2,,,,,,,,,,,,,,,,,
716594,140,141,False,592351,Jon Gray,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716594,140,141,False,543760,Marcus Semien,0,0,0,0,1,0,1,5,0,0,0,,,,,,,,,,,,,,,,,
716594,140,141,False,677649,Ezequiel Duran,0,0,0,0,0,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
716594,140,141,False,680716,Jonathan Ornelas,0,0,0,0,2,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
716594,140,141,False,669087,Sam Huff,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716594,140,141,False,642546,Jonathan Hernández,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716594,140,141,False,641598,Mitch Garver,1,0,0,1,0,0,2,5,0,3,2,,,,,,,,,,,,,,,,,
716594,140,141,False,608671,Travis Jankowski,0,0,0,0,0,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
716594,140,141,False,669701,Josh Smith,0,0,0,0,0,0,1,2,0,0,0,,,,,,,,,,,,,,,,,
716594,140,141,False,571760,Andrew Heaney,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716594,140,141,False,519293,Will Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716594,140,141,False,656271,Brock Burke,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716594,140,141,False,543257,Robbie Grossman,3,0,0,1,0,2,2,3,0,2,0,,,,,,,,,,,,,,,,,
716594,140,141,False,674003,Cody Bradford,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716594,140,141,False,543135,Nathan Eovaldi,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716594,140,141,False,600917,José Leclerc,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716594,140,141,False,656756,Jordan Montgomery,,,,,,,,,,,,0,0,0,0,3,1,4,24,0,97,7.0,1,0,0,0,0,97
716594,140,141,False,608717,Chris Stratton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716594,140,141,False,547973,Aroldis Chapman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716594,140,141,False,527048,Martín Pérez,,,,,,,,,,,,0,0,0,0,0,0,1,3,0,7,1.0,0,0,0,0,0,7
716587,140,141,False,641680,Jonah Heim,1,0,0,1,3,0,2,5,0,1,6,,,,,,,,,,,,,,,,,
716587,140,141,False,694497,Evan Carter,1,0,0,0,2,2,0,3,0,0,3,,,,,,,,,,,,,,,,,
716587,140,141,False,453178,Ian Kennedy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716587,140,141,False,665750,Leody Taveras,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716587,140,141,False,641540,Dane Dunning,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716587,140,141,False,595978,Austin Hedges,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716587,140,141,False,663993,Nathaniel Lowe,1,0,0,0,0,2,1,4,0,2,3,,,,,,,,,,,,,,,,,
716587,140,141,False,608369,Corey Seager,2,1,0,1,0,1,3,4,0,3,0,,,,,,,,,,,,,,,,,
716587,140,141,False,592351,Jon Gray,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716587,140,141,False,543760,Marcus Semien,2,1,0,0,2,2,1,4,0,1,1,,,,,,,,,,,,,,,,,
716587,140,141,False,677649,Ezequiel Duran,2,1,0,0,0,0,2,5,0,0,4,,,,,,,,,,,,,,,,,
716587,140,141,False,680716,Jonathan Ornelas,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716587,140,141,False,669087,Sam Huff,0,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
716587,140,141,False,642546,Jonathan Hernández,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,16,1.0,0,0,0,0,0,16
716587,140,141,False,641598,Mitch Garver,0,0,0,0,1,0,0,3,0,0,4,,,,,,,,,,,,,,,,,
716587,140,141,False,608671,Travis Jankowski,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716587,140,141,False,669701,Josh Smith,0,0,0,0,0,1,0,3,0,1,2,,,,,,,,,,,,,,,,,
716587,140,141,False,571760,Andrew Heaney,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716587,140,141,False,519293,Will Smith,,,,,,,,,,,,0,0,0,0,0,0,0,2,0,3,0.2,0,0,0,0,0,3
716587,140,141,False,656271,Brock Burke,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716587,140,141,False,543257,Robbie Grossman,0,0,0,0,0,2,2,3,1,1,0,,,,,,,,,,,,,,,,,
716587,140,141,False,674003,Cody Bradford,,,,,,,,,,,,0,1,0,0,4,1,1,9,0,42,2.2,1,0,0,0,0,42
