gameId,teamId,opponentId,homeTeam?,playerInfoId,playerFullName,battingRuns,battingDoubles,battingTriples,battingHomeRuns,battingStrikeOuts,battingBaseOnBalls,battingHits,battingAtBats,battingStolenBases,battingRbi,battingLeftOnBase,pitchingRuns,pitchingDoubles,pitchingTriples,pitchingHomeRuns,pitchingStrikeOuts,pitchingBaseOnBalls,pitchingHits,pitchingAtBats,pitchingStolenBases,pitchingNumberOfPitches,pitchingInningsPitched,pitchingWins,pitchingLosses,pitchingHolds,pitchingBlownSaves,pitchingEarnedRuns,pitchingPitchesThrown
717429,144,139,False,543859,Michael Tonkin,,,,,,,,,,,,1,1,0,0,2,0,2,7,1,39,1.2,0,0,0,0,1,39
717429,144,139,False,675911,Spencer Strider,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717429,144,139,False,671739,Michael Harris II,0,0,0,0,0,0,1,3,0,1,0,,,,,,,,,,,,,,,,,
717429,144,139,False,621294,Ben Heller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717429,144,139,False,518595,Travis d'Arnaud,1,0,0,1,3,0,1,4,0,1,2,,,,,,,,,,,,,,,,,
717429,144,139,False,656541,Sam Hilliard,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717429,144,139,False,543521,Collin McHugh,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717429,144,139,False,621345,A.J. Minter,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717429,144,139,False,621566,Matt Olson,0,1,0,0,0,0,1,4,0,1,2,,,,,,,,,,,,,,,,,
717429,144,139,False,647336,Michael Soroka,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717429,144,139,False,669221,Sean Murphy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717429,144,139,False,660670,Ronald Acuña Jr.,0,0,0,0,0,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
717429,144,139,False,518586,Charlie Culberson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717429,144,139,False,592696,Eddie Rosario,1,0,0,0,2,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
717429,144,139,False,607680,Kevin Pillar,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717429,144,139,False,645277,Ozzie Albies,1,0,0,0,1,0,1,4,0,0,0,,,,,,,,,,,,,,,,,
717429,144,139,False,628452,Raisel Iglesias,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717429,144,139,False,663465,Kolby Allard,,,,,,,,,,,,2,1,0,0,1,1,2,5,0,18,1.0,0,0,0,0,2,18
717429,144,139,False,663586,Austin Riley,1,0,0,0,1,0,3,4,0,0,0,,,,,,,,,,,,,,,,,
717429,144,139,False,641729,Joe Jiménez,,,,,,,,,,,,0,0,0,0,2,0,0,6,0,22,2.0,0,0,0,0,0,22
717429,144,139,False,606115,Orlando Arcia,0,0,0,0,1,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
717429,144,139,False,489446,Kirby Yates,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717429,144,139,False,450203,Charlie Morton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717429,144,139,False,693821,Bryce Elder,,,,,,,,,,,,7,1,0,2,0,4,6,15,0,69,3.1,0,1,0,0,7,69
717429,144,139,False,542303,Marcell Ozuna,0,0,0,0,2,0,1,4,0,0,0,,,,,,,,,,,,,,,,,
717414,144,145,True,476595,Lucas Luetge,,,,,,,,,,,,0,0,0,0,1,0,1,3,0,18,1.0,0,0,0,0,0,18
717414,144,145,True,543859,Michael Tonkin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717414,144,145,True,675911,Spencer Strider,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717414,144,145,True,671739,Michael Harris II,1,1,0,0,0,2,2,2,0,1,0,,,,,,,,,,,,,,,,,
717414,144,145,True,621294,Ben Heller,,,,,,,,,,,,0,0,0,0,1,0,1,4,0,17,1.0,0,0,0,0,0,17
717414,144,145,True,518595,Travis d'Arnaud,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717414,144,145,True,656541,Sam Hilliard,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717414,144,145,True,543521,Collin McHugh,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717414,144,145,True,621566,Matt Olson,1,0,0,1,0,0,1,4,0,4,4,,,,,,,,,,,,,,,,,
717414,144,145,True,647336,Michael Soroka,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717414,144,145,True,669221,Sean Murphy,0,0,0,0,1,1,0,4,0,0,1,,,,,,,,,,,,,,,,,
717414,144,145,True,660670,Ronald Acuña Jr.,1,0,0,0,0,2,0,3,1,0,6,,,,,,,,,,,,,,,,,
717414,144,145,True,518586,Charlie Culberson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717414,144,145,True,592696,Eddie Rosario,1,0,0,0,1,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
717414,144,145,True,607680,Kevin Pillar,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
717414,144,145,True,645277,Ozzie Albies,1,1,0,0,0,0,2,3,0,3,1,,,,,,,,,,,,,,,,,
717414,144,145,True,628452,Raisel Iglesias,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717414,144,145,True,663465,Kolby Allard,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717414,144,145,True,663586,Austin Riley,1,0,0,0,2,2,0,3,0,0,3,,,,,,,,,,,,,,,,,
717414,144,145,True,641729,Joe Jiménez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717414,144,145,True,606115,Orlando Arcia,2,1,0,0,0,1,2,3,0,1,0,,,,,,,,,,,,,,,,,
717414,144,145,True,489446,Kirby Yates,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717414,144,145,True,450203,Charlie Morton,,,,,,,,,,,,0,0,0,0,4,1,3,21,0,83,7.0,1,0,0,0,0,83
717414,144,145,True,693821,Bryce Elder,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717414,144,145,True,542303,Marcell Ozuna,1,0,0,0,1,1,0,4,0,0,1,,,,,,,,,,,,,,,,,
717395,144,145,True,476595,Lucas Luetge,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717395,144,145,True,543859,Michael Tonkin,,,,,,,,,,,,0,0,0,0,2,0,1,7,0,24,2.0,0,0,0,0,0,24
717395,144,145,True,675911,Spencer Strider,,,,,,,,,,,,5,3,0,1,10,0,8,25,0,97,6.0,0,1,0,0,5,97
717395,144,145,True,671739,Michael Harris II,1,0,0,0,1,1,0,3,0,0,3,,,,,,,,,,,,,,,,,
717395,144,145,True,621294,Ben Heller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717395,144,145,True,518595,Travis d'Arnaud,0,0,0,0,1,0,0,1,0,0,2,,,,,,,,,,,,,,,,,
717395,144,145,True,656541,Sam Hilliard,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
717395,144,145,True,543521,Collin McHugh,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717395,144,145,True,621566,Matt Olson,0,1,0,0,2,0,3,5,0,0,1,,,,,,,,,,,,,,,,,
717395,144,145,True,647336,Michael Soroka,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717395,144,145,True,669221,Sean Murphy,0,0,0,0,2,0,0,5,0,0,5,,,,,,,,,,,,,,,,,
717395,144,145,True,660670,Ronald Acuña Jr.,2,0,0,2,0,0,3,5,1,3,0,,,,,,,,,,,,,,,,,
717395,144,145,True,518586,Charlie Culberson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717395,144,145,True,592696,Eddie Rosario,1,0,0,1,0,0,1,2,0,1,1,,,,,,,,,,,,,,,,,
717395,144,145,True,607680,Kevin Pillar,0,0,0,0,1,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
717395,144,145,True,645277,Ozzie Albies,1,0,1,0,0,1,2,4,1,0,1,,,,,,,,,,,,,,,,,
717395,144,145,True,628452,Raisel Iglesias,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717395,144,145,True,663465,Kolby Allard,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717395,144,145,True,663586,Austin Riley,0,0,0,0,2,0,1,5,0,1,3,,,,,,,,,,,,,,,,,
717395,144,145,True,641729,Joe Jiménez,,,,,,,,,,,,1,1,0,0,1,0,2,4,0,11,1.0,0,0,0,0,1,11
717395,144,145,True,606115,Orlando Arcia,0,0,0,0,1,1,0,3,0,0,2,,,,,,,,,,,,,,,,,
717395,144,145,True,489446,Kirby Yates,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717395,144,145,True,605446,Dereck Rodríguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717395,144,145,True,450203,Charlie Morton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717395,144,145,True,693821,Bryce Elder,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717395,144,145,True,542303,Marcell Ozuna,0,0,0,0,1,2,1,2,0,0,0,,,,,,,,,,,,,,,,,
717391,144,145,True,476595,Lucas Luetge,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717391,144,145,True,543859,Michael Tonkin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717391,144,145,True,675911,Spencer Strider,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717391,144,145,True,671739,Michael Harris II,0,0,0,0,1,0,2,4,1,0,1,,,,,,,,,,,,,,,,,
717391,144,145,True,621294,Ben Heller,,,,,,,,,,,,0,0,0,0,1,0,0,2,0,6,0.2,0,0,0,0,0,6
717391,144,145,True,518595,Travis d'Arnaud,0,0,0,0,3,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
717391,144,145,True,656541,Sam Hilliard,0,0,0,0,1,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
717391,144,145,True,543521,Collin McHugh,,,,,,,,,,,,2,1,0,0,2,1,4,8,0,43,1.2,0,0,0,0,2,43
717391,144,145,True,621566,Matt Olson,0,0,0,0,1,0,1,4,0,1,3,,,,,,,,,,,,,,,,,
717391,144,145,True,647336,Michael Soroka,,,,,,,,,,,,2,0,0,1,3,0,3,11,0,30,3.0,0,0,0,0,2,30
717391,144,145,True,669221,Sean Murphy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717391,144,145,True,660670,Ronald Acuña Jr.,0,0,0,0,0,2,1,2,0,0,0,,,,,,,,,,,,,,,,,
717391,144,145,True,518586,Charlie Culberson,0,0,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,
717391,144,145,True,592696,Eddie Rosario,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717391,144,145,True,607680,Kevin Pillar,0,0,0,0,0,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
717391,144,145,True,645277,Ozzie Albies,1,0,0,0,2,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
717391,144,145,True,628452,Raisel Iglesias,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,8,1.0,0,0,0,0,0,8
717391,144,145,True,663465,Kolby Allard,,,,,,,,,,,,4,0,0,1,1,1,7,11,0,37,1.2,0,1,0,0,4,37
717391,144,145,True,663586,Austin Riley,0,0,0,0,2,1,0,3,0,0,3,,,,,,,,,,,,,,,,,
717391,144,145,True,641729,Joe Jiménez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717391,144,145,True,606115,Orlando Arcia,0,0,0,0,1,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
717391,144,145,True,489446,Kirby Yates,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,10,1.0,0,0,0,0,0,10
717391,144,145,True,605446,Dereck Rodríguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717391,144,145,True,450203,Charlie Morton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717391,144,145,True,693821,Bryce Elder,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717391,144,145,True,542303,Marcell Ozuna,0,0,0,0,1,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
717358,144,109,True,476595,Lucas Luetge,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717358,144,109,True,543859,Michael Tonkin,,,,,,,,,,,,4,1,0,1,1,0,4,12,0,40,2.2,0,0,0,0,4,40
717358,144,109,True,675911,Spencer Strider,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717358,144,109,True,671739,Michael Harris II,0,0,0,0,0,0,1,4,0,1,1,,,,,,,,,,,,,,,,,
717358,144,109,True,621294,Ben Heller,,,,,,,,,,,,1,0,0,1,0,0,1,3,0,10,0.2,0,0,0,1,1,10
717358,144,109,True,518595,Travis d'Arnaud,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717358,144,109,True,656541,Sam Hilliard,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
717358,144,109,True,543521,Collin McHugh,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717358,144,109,True,621566,Matt Olson,1,0,0,0,1,2,0,3,0,0,0,,,,,,,,,,,,,,,,,
717358,144,109,True,647336,Michael Soroka,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717358,144,109,True,669221,Sean Murphy,2,1,0,0,1,1,1,4,0,2,1,,,,,,,,,,,,,,,,,
717358,144,109,True,660670,Ronald Acuña Jr.,2,0,0,0,2,0,2,5,1,0,1,,,,,,,,,,,,,,,,,
717358,144,109,True,518586,Charlie Culberson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717358,144,109,True,592696,Eddie Rosario,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717358,144,109,True,607680,Kevin Pillar,1,1,0,0,0,0,1,3,0,1,0,,,,,,,,,,,,,,,,,
717358,144,109,True,645277,Ozzie Albies,2,1,0,0,0,1,1,4,0,0,1,,,,,,,,,,,,,,,,,
717358,144,109,True,628452,Raisel Iglesias,,,,,,,,,,,,3,1,0,0,1,0,3,5,0,13,0.1,0,1,0,0,2,13
717358,144,109,True,663586,Austin Riley,3,1,0,2,1,0,3,5,0,7,0,,,,,,,,,,,,,,,,,
717358,144,109,True,641729,Joe Jiménez,,,,,,,,,,,,0,0,0,0,1,1,0,3,0,20,1.0,0,0,1,0,0,20
717358,144,109,True,606115,Orlando Arcia,2,0,0,1,0,0,2,4,0,2,0,,,,,,,,,,,,,,,,,
717358,144,109,True,657088,Forrest Wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717358,144,109,True,489446,Kirby Yates,,,,,,,,,,,,1,0,0,0,0,1,1,4,3,24,1.0,0,0,0,1,1,24
717358,144,109,True,605446,Dereck Rodríguez,,,,,,,,,,,,0,0,0,0,0,0,0,2,0,5,0.2,0,0,0,0,0,5
717358,144,109,True,450203,Charlie Morton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717358,144,109,True,693821,Bryce Elder,,,,,,,,,,,,7,1,1,1,4,1,7,16,0,76,2.2,0,0,0,0,5,76
717358,144,109,True,542303,Marcell Ozuna,0,0,0,0,0,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
717340,144,109,True,476595,Lucas Luetge,,,,,,,,,,,,0,0,0,0,0,1,1,4,1,14,1.0,0,0,0,0,0,14
717340,144,109,True,543859,Michael Tonkin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717340,144,109,True,675911,Spencer Strider,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717340,144,109,True,671739,Michael Harris II,0,0,1,0,2,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
717340,144,109,True,621294,Ben Heller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717340,144,109,True,518595,Travis d'Arnaud,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717340,144,109,True,543521,Collin McHugh,,,,,,,,,,,,1,0,0,0,3,1,2,9,0,32,2.1,0,0,0,0,1,32
717340,144,109,True,621566,Matt Olson,0,0,0,0,0,2,0,2,0,0,0,,,,,,,,,,,,,,,,,
717340,144,109,True,647336,Michael Soroka,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717340,144,109,True,669221,Sean Murphy,0,0,0,0,1,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
717340,144,109,True,660670,Ronald Acuña Jr.,1,1,0,0,0,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
717340,144,109,True,518586,Charlie Culberson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717340,144,109,True,592696,Eddie Rosario,0,0,0,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
717340,144,109,True,607680,Kevin Pillar,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
717340,144,109,True,645277,Ozzie Albies,0,0,0,0,0,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
717340,144,109,True,628452,Raisel Iglesias,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717340,144,109,True,663586,Austin Riley,1,0,0,1,1,0,1,4,0,1,1,,,,,,,,,,,,,,,,,
717340,144,109,True,641729,Joe Jiménez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717340,144,109,True,606115,Orlando Arcia,0,0,0,0,0,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
717340,144,109,True,657088,Forrest Wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717340,144,109,True,676220,Seth Elledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717340,144,109,True,489446,Kirby Yates,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717340,144,109,True,605446,Dereck Rodríguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717340,144,109,True,450203,Charlie Morton,,,,,,,,,,,,4,4,0,0,4,3,6,23,1,103,5.2,0,1,0,0,4,103
717340,144,109,True,693821,Bryce Elder,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717340,144,109,True,542303,Marcell Ozuna,1,0,0,1,2,0,1,3,0,1,0,,,,,,,,,,,,,,,,,
717337,144,109,True,476595,Lucas Luetge,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717337,144,109,True,543859,Michael Tonkin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717337,144,109,True,675911,Spencer Strider,,,,,,,,,,,,4,0,1,2,13,1,4,22,1,100,6.0,0,0,0,0,4,100
717337,144,109,True,671739,Michael Harris II,1,2,0,0,0,0,2,3,0,0,0,,,,,,,,,,,,,,,,,
717337,144,109,True,621294,Ben Heller,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,7,1.0,0,0,0,0,0,7
717337,144,109,True,518595,Travis d'Arnaud,0,0,0,0,1,0,0,4,0,0,0,,,,,,,,,,,,,,,,,
717337,144,109,True,543521,Collin McHugh,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717337,144,109,True,621566,Matt Olson,2,0,0,2,1,0,2,4,0,3,0,,,,,,,,,,,,,,,,,
717337,144,109,True,647336,Michael Soroka,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717337,144,109,True,669221,Sean Murphy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717337,144,109,True,660670,Ronald Acuña Jr.,0,0,0,0,0,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
717337,144,109,True,518586,Charlie Culberson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717337,144,109,True,592696,Eddie Rosario,0,0,0,0,2,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
717337,144,109,True,607680,Kevin Pillar,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717337,144,109,True,645277,Ozzie Albies,1,0,0,0,1,1,0,3,0,0,1,,,,,,,,,,,,,,,,,
717337,144,109,True,628452,Raisel Iglesias,,,,,,,,,,,,0,0,0,0,0,1,1,4,0,22,1.0,0,0,0,0,0,22
717337,144,109,True,663586,Austin Riley,2,0,1,1,0,0,2,4,0,3,0,,,,,,,,,,,,,,,,,
717337,144,109,True,641729,Joe Jiménez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717337,144,109,True,606115,Orlando Arcia,1,0,0,1,0,0,1,3,0,1,0,,,,,,,,,,,,,,,,,
717337,144,109,True,657088,Forrest Wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717337,144,109,True,676220,Seth Elledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717337,144,109,True,489446,Kirby Yates,,,,,,,,,,,,1,0,0,1,2,0,1,4,0,16,1.0,1,0,0,0,1,16
717337,144,109,True,605446,Dereck Rodríguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717337,144,109,True,450203,Charlie Morton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717337,144,109,True,693821,Bryce Elder,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717337,144,109,True,542303,Marcell Ozuna,0,0,0,0,0,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
717313,144,158,False,476595,Lucas Luetge,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717313,144,158,False,543859,Michael Tonkin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717313,144,158,False,675911,Spencer Strider,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717313,144,158,False,671739,Michael Harris II,0,0,0,0,1,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
717313,144,158,False,621294,Ben Heller,,,,,,,,,,,,0,0,0,0,1,1,0,2,0,13,1.0,0,0,1,0,0,13
717313,144,158,False,518595,Travis d'Arnaud,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717313,144,158,False,543521,Collin McHugh,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717313,144,158,False,621566,Matt Olson,1,1,0,0,1,1,1,3,0,0,0,,,,,,,,,,,,,,,,,
717313,144,158,False,647336,Michael Soroka,,,,,,,,,,,,4,2,0,1,4,2,6,22,0,87,6.0,1,0,0,0,4,87
717313,144,158,False,669221,Sean Murphy,1,0,0,0,1,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
717313,144,158,False,660670,Ronald Acuña Jr.,0,0,0,0,1,0,0,5,0,0,2,,,,,,,,,,,,,,,,,
717313,144,158,False,518586,Charlie Culberson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717313,144,158,False,592696,Eddie Rosario,0,0,0,0,3,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
717313,144,158,False,607680,Kevin Pillar,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717313,144,158,False,645277,Ozzie Albies,1,0,0,0,1,1,0,3,0,0,0,,,,,,,,,,,,,,,,,
717313,144,158,False,628452,Raisel Iglesias,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717313,144,158,False,663586,Austin Riley,2,0,0,1,1,0,2,4,0,2,0,,,,,,,,,,,,,,,,,
717313,144,158,False,641729,Joe Jiménez,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,17,1.0,0,0,1,0,0,17
717313,144,158,False,606115,Orlando Arcia,1,0,0,1,1,1,1,3,0,2,0,,,,,,,,,,,,,,,,,
717313,144,158,False,657088,Forrest Wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717313,144,158,False,676220,Seth Elledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717313,144,158,False,489446,Kirby Yates,,,,,,,,,,,,0,0,0,0,3,2,0,3,0,32,1.0,0,0,0,0,0,32
717313,144,158,False,605446,Dereck Rodríguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717313,144,158,False,450203,Charlie Morton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717313,144,158,False,693821,Bryce Elder,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717313,144,158,False,542303,Marcell Ozuna,0,0,0,0,1,0,0,3,0,2,2,,,,,,,,,,,,,,,,,
717296,144,158,False,476595,Lucas Luetge,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717296,144,158,False,543859,Michael Tonkin,,,,,,,,,,,,1,0,0,0,2,1,2,7,0,30,1.2,0,0,0,0,1,30
717296,144,158,False,675911,Spencer Strider,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717296,144,158,False,671739,Michael Harris II,0,0,0,0,1,2,1,2,0,0,1,,,,,,,,,,,,,,,,,
717296,144,158,False,621294,Ben Heller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717296,144,158,False,642216,Allan Winans,,,,,,,,,,,,2,1,0,0,5,1,5,16,0,71,4.1,0,0,0,0,2,71
717296,144,158,False,518595,Travis d'Arnaud,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717296,144,158,False,543521,Collin McHugh,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,13,1.0,0,0,0,0,0,13
717296,144,158,False,621566,Matt Olson,0,0,0,0,2,1,0,3,0,0,1,,,,,,,,,,,,,,,,,
717296,144,158,False,647336,Michael Soroka,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717296,144,158,False,669221,Sean Murphy,0,0,0,0,2,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
717296,144,158,False,660670,Ronald Acuña Jr.,1,0,0,0,1,1,2,4,1,0,2,,,,,,,,,,,,,,,,,
717296,144,158,False,518586,Charlie Culberson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717296,144,158,False,592696,Eddie Rosario,0,0,0,0,1,0,2,4,0,0,0,,,,,,,,,,,,,,,,,
717296,144,158,False,607680,Kevin Pillar,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717296,144,158,False,645277,Ozzie Albies,1,0,0,0,2,1,0,4,0,0,4,,,,,,,,,,,,,,,,,
717296,144,158,False,628452,Raisel Iglesias,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717296,144,158,False,663586,Austin Riley,1,0,0,1,1,0,2,4,0,3,1,,,,,,,,,,,,,,,,,
717296,144,158,False,641729,Joe Jiménez,,,,,,,,,,,,1,1,0,0,1,0,1,4,0,12,1.0,0,1,0,0,0,12
717296,144,158,False,606115,Orlando Arcia,0,0,0,0,2,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
717296,144,158,False,657088,Forrest Wall,0,0,0,0,0,0,0,0,2,0,0,,,,,,,,,,,,,,,,,
717296,144,158,False,489446,Kirby Yates,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717296,144,158,False,605446,Dereck Rodríguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717296,144,158,False,450203,Charlie Morton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717296,144,158,False,693821,Bryce Elder,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717296,144,158,False,542303,Marcell Ozuna,0,0,0,0,2,0,0,4,0,0,0,,,,,,,,,,,,,,,,,
717287,144,158,False,476595,Lucas Luetge,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717287,144,158,False,543859,Michael Tonkin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717287,144,158,False,675911,Spencer Strider,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717287,144,158,False,671739,Michael Harris II,1,1,0,0,0,0,1,3,0,0,1,,,,,,,,,,,,,,,,,
717287,144,158,False,621294,Ben Heller,,,,,,,,,,,,0,0,0,0,1,1,2,4,0,19,1.0,0,0,1,0,0,19
717287,144,158,False,518595,Travis d'Arnaud,1,1,0,1,1,0,2,4,0,1,0,,,,,,,,,,,,,,,,,
717287,144,158,False,543521,Collin McHugh,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717287,144,158,False,621566,Matt Olson,0,0,0,0,1,0,0,4,0,0,0,,,,,,,,,,,,,,,,,
717287,144,158,False,669221,Sean Murphy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717287,144,158,False,660670,Ronald Acuña Jr.,1,0,0,0,0,0,2,4,1,0,1,,,,,,,,,,,,,,,,,
717287,144,158,False,518586,Charlie Culberson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717287,144,158,False,592696,Eddie Rosario,0,0,0,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
